"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/NPC/Monster/MST_Waran.d:14","Ящер","","","False","mst_default_waran.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:13","Варг","","","False","mst_default_warg.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Warg.d:64","Черный волк","","","False","blackwolf.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Wisp.d:12","Призрачный свет","","","False","mst_default_wisp.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:14","Волк","","","False","mst_default_wolf.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:58","Вызванный волк","","","False","summoned_wolf.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Wolf.d:84","Молодой волк","","","False","ywolf.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:15","Зомби","","","False","mst_default_zombie.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:92","Приспешник Ворона","","","False","zombie_addon_knecht.name[0]","",""
"Scripts/Content/Story/NPC/Monster/MST_Zombie.d:100","Пробудившийся Бладвин","","","False","zombie_addon_bloodwyn.name[0]","",""
"Scripts/Content/Story/NPC/OUT/BDT_901_Chief.d:7","Контрабандист","","","False","bdt_801_chief.name[0]","",""
"Scripts/Content/Story/NPC/OUT/BDT_901_Chief.d:8","Друг Вино","","","False","bdt_801_chief.name[1]","",""
"Scripts/Content/Story/NPC/OUT/BDT_901_Chief.d:9","Честный торговец","","","False","bdt_801_chief.name[2]","",""
"Scripts/Content/Story/NPC/OUT/BDT_902_Bootlegger.d:5","Бандит","","","False","bdt_802_bootlegger.name[0]","",""
"Scripts/Content/Story/NPC/OUT/BDT_902_Bootlegger.d:6","Друг Вино","","","False","bdt_802_bootlegger.name[1]","",""
"Scripts/Content/Story/NPC/OUT/BDT_902_Bootlegger.d:7","Охранник","","","False","bdt_802_bootlegger.name[2]","",""
"Scripts/Content/Story/NPC/OUT/BDT_903_Bootlegger.d:5","Бандит","","","False","bdt_803_bootlegger.name[0]","",""
"Scripts/Content/Story/NPC/OUT/BDT_903_Bootlegger.d:6","Друг Вино","","","False","bdt_803_bootlegger.name[1]","",""
"Scripts/Content/Story/NPC/OUT/BDT_903_Bootlegger.d:7","Охранник","","","False","bdt_803_bootlegger.name[2]","",""
"Scripts/Content/Story/NPC/OUT/BDT_904_Bootlegger.d:5","Бандит","","","False","bdt_804_bootlegger.name[0]","",""
"Scripts/Content/Story/NPC/OUT/BDT_904_Bootlegger.d:6","Друг Вино","","","False","bdt_804_bootlegger.name[1]","",""
"Scripts/Content/Story/NPC/OUT/BDT_904_Bootlegger.d:7","Охранник","","","False","bdt_804_bootlegger.name[2]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1200_Engrom.d:4","Энгром","","","False","out_1200_engrom.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1201_OldShepherd.d:4","Старый пастух","","","False","out_1201_oldshepherd.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1202_Orlan.d:4","Орлан","","","False","out_1202_orlan.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1203_Sagitta.d:4","Сагитта","","","False","out_1203_sagitta.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1204_Grom.d:4","Гром","","","False","out_1204_grom.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1210_Grimbald.d:4","Гримбальд","","","False","out_1210_grimbald.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1211_DeadHunter.d:4","Мертвый охотник","","","False","out_1211_deadhunter.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1211_DeadHunter.d:32","Мертвый охотник","","","False","out_1212_deadhunter.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1212_Dragomir.d:4","Драгомир","","","False","out_1212_dragomir.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1214_OldBerny.d:5","Берни","","","False","out_1214_oldberny.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1220_Niclas.d:4","Никлас","","","False","out_1220_niclas.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1230_Trocar.d:4","Трокар","","","False","out_1230_trocar.name[0]","",""
"Scripts/Content/Story/NPC/OUT/OUT_1240_Patric.d:4","Патрик","","","False","out_1240_patric.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcElite.d:4","Элитный орк","","","False","mst_default_orcelite.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcShaman.d:4","Орк-шаман","","","False","mst_default_orcshaman.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcShaman.d:50","Хош-Пак","","","False","orcshaman_hosh_pak.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcShaman.d:59","Главарь орды","","","False","orcshaman_sit_canyonlibrarykey.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcWarrior.d:4","Орк-воин","","","False","mst_default_orcwarrior.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcWarrior.d:66","Орк-разведчик","","","False","orcwarrior_harad.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcWarrior.d:85","Орк","","","False","orcwarrior_grimbald1.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_OrcWarrior.d:97","Орк","","","False","orcwarrior_grimbald2.name[0]","",""
"Scripts/Content/Story/NPC/Orc/Mst_UndeadOrcWarrior.d:4","Орк-нежить","","","False","mst_default_undeadorcwarrior.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Elena.d:16","Елена","","","False","npc_proto_elena.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Erol.d:16","Эрол","","","False","npc_proto_erol.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Noone.d:4","","","","False","pc_noone.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Odo.d:16","Одо","","","False","npc_proto_odo.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Rupert.d:16","Руперт","","","False","npc_proto_rupert.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Sarah.d:16","Сара","","","False","npc_proto_sarah.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Talbin.d:16","Талбин","","","False","npc_proto_talbin.name[0]","",""
"Scripts/Content/Story/NPC/PC/PC_Till.d:16","Тилл","","","False","npc_proto_till.name[0]","",""
"Scripts/Content/Story/NPC/PC_BloodwinSnow.d:4","BloodwinSnow","","","False","pc_bloodwinsnow.name[0]","",""
"Scripts/Content/Story/NPC/PC_BloodwinSnow.d:35","Актер SnowStudio","","","False","pc_snowstudioactor_01.name[0]","",""
"Scripts/Content/Story/NPC/PC_BloodwinSnow.d:64","Актер SnowStudio","","","False","pc_snowstudioactor_02.name[0]","",""
"Scripts/Content/Story/NPC/PC_Dennis.d:4","Dennis","","","False","pc_dennis.name[0]","",""
"Scripts/Content/Story/NPC/PC_GovernorGhost.d:5","Призрак губернатора","","","False","pc_governorghost.name[0]","",""
"Scripts/Content/Story/NPC/PC_HelenDream.d:4","Одежда пиратки","","","False","itar_pir_babe4_ds.name","",""
"Scripts/Content/Story/NPC/PC_HelenDream.d:16","Helen Dream","","","False","pc_helendream.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:5","Я","","","False","pc_hero.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:32","Я","","","False","pc_l10.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:61","Я","","","False","pc_l20.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:94","Я","","","False","pc_l40.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:134","Я","","","False","pc_l60.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:170","Я","","","False","pc_e3mage.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:304","Я","","","False","pc_e3paladin.name[0]","",""
"Scripts/Content/Story/NPC/PC_Hero.d:381","Я","","","False","pc_bandit.name[0]","",""
"Scripts/Content/Story/NPC/PC_IdolKadar.d:4","Идол Кадар","","","False","pc_idolkadar.name[0]","",""
"Scripts/Content/Story/NPC/PC_Levelinspektor.d:5","Инспектор","","","False","pc_levelinspektor.name[0]","",""
"Scripts/Content/Story/NPC/PC_MageTest.d:4","Магический чувак","","","False","pc_magetest.name[0]","",""
"Scripts/Content/Story/NPC/PC_MushLord.d:5","ГРИБОГ","","","False","pc_mushlord.name[0]","",""
"Scripts/Content/Story/NPC/PC_NastasSanna.d:4","НастасьСанна","","","False","pc_nastassanna.name[0]","",""
"Scripts/Content/Story/NPC/PC_NastasSanna.d:45","НастасьСанна","","","False","pc_nastassanna_snow.name[0]","",""
"Scripts/Content/Story/NPC/PC_Rockefeller.d:5","Рокфеллер","","","False","pc_rockefeller.name[0]","",""
"Scripts/Content/Story/NPC/PC_Target.d:10","Мишень","","","False","nonnpc_default_target.name[0]","",""
"Scripts/Content/Story/NPC/_FH.d:4","Помощник","","","False","fh.name[0]","",""
