"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:95","Забери свои 50 монет.","","","False","dia_valentino_moneyback_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:97","Забери свои 50 монет.","","","False","dia_valentino_moneyback_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:99","Да ладно тебе, это такая мелочь... Мне это ничего не стоит, а для ТЕБЯ, наверное, целая куча денег.","","","False","dia_valentino_moneyback_12_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:101","Мне они не нужны.","","","False","dia_valentino_moneyback_03_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:103","Мне они не нужны.","","","False","dia_valentino_moneyback_07_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:105","Мне они не нужны.","","","False","dia_valentino_moneyback_10_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:107","Мне они не нужны.","","","False","dia_valentino_moneyback_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:109","Мне они не нужны.","","","False","dia_valentino_moneyback_16_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:129","Ты ведь Валентино, да?","","","False","dia_valentino_start.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:134","Ты ведь Валентино, да?","","","False","dia_valentino_start_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:136","Ты ведь Валентино, да?","","","False","dia_valentino_start_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:138","Ты ведь Валентино, да?","","","False","dia_valentino_start_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:140","Ты ведь Валентино, да?","","","False","dia_valentino_start_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:142","Ты ведь Валентино, да?","","","False","dia_valentino_start_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:144","Да, это я, Валентино Великолепный. Слава обо мне летит далеко, ха-ха.","","","False","dia_valentino_start_12_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:145","И сегодня ночью я опять буду блистать, сжимая в объятьях красотку.","","","False","dia_valentino_start_12_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:147","И это можешь быть ты...","","","False","dia_valentino_start_12_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:148","(резко) Мечтать не вредно.","","","False","dia_valentino_start_16_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:159","Я хотел спросить...","","","False","dia_valentino_mr_perm.description","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:174","Я хотел спросить...","","","False","dia_valentino_mr_perm_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:176","Я хотел спросить...","","","False","dia_valentino_mr_perm_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:178","Я хотел спросить...","","","False","dia_valentino_mr_perm_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:180","Я хотел спросить...","","","False","dia_valentino_mr_perm_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:182","Я хотела спросить...","","","False","dia_valentino_mr_perm_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:185","Нет-нет, не напрягай меня своими проблемами.","","","False","dia_valentino_mr_perm_12_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:186","Лучше выпей, и все проблемы исчезнут сами собой!","","","False","dia_valentino_mr_perm_12_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:189","(подмигивая) Конечно, милая барышня, я решу любые твои проблемы.","","","False","dia_valentino_mr_perm_12_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:191","Садись поближе, и мы все обсудим.","","","False","dia_valentino_mr_perm_12_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:194","Приходи в таверну Корагона сегодня вечером, и мы все обсудим.","","","False","dia_valentino_mr_perm_12_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_VLK_Valentino.d:196","Э-э нет, лучше не надо...","","","False","dia_valentino_mr_perm_16_06","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:25","Если хочешь на что-то пожаловаться, иди к капитану городской стражи.","","","False","dia_richter_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:26","А я занят.","","","False","dia_richter_mr_hello_14_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:49","Я же сказал, не мешай мне.","","","False","dia_richter_mr_perm_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:75","Ты обвиняешься в преступлении.","","","False","dia_richter_verdict_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:76","Согласно указу короля, все преступники, сколь бы тяжким не было их преступление, должны отрабатывать свои прегрешения на рудниках.","","","False","dia_richter_verdict_14_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:78","Но, может быть, есть какой-то другой вариант?","","","False","dia_richter_verdict_03_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:80","Но, может быть, есть какой-то другой вариант?","","","False","dia_richter_verdict_07_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:82","Но, может быть, есть какой-то другой вариант?","","","False","dia_richter_verdict_10_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:84","Но, может быть, есть какой-то другой вариант?","","","False","dia_richter_verdict_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:86","Ммм... Учитывая чистосердечное раскаяние, отсутствие злого умысла...","","","False","dia_richter_verdict_14_03","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:87","Думаю, штрафа будет вполне достаточно.","","","False","dia_richter_verdict_14_04","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:90","Как посмела ты нарушить закон в нашем славном городе!","","","False","dia_richter_verdict_14_05","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:91","Твое счастье, что женщин не отправляют в Колонию... без веской на то причины.","","","False","dia_richter_verdict_14_06","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:92","Ты должна заплатить штраф за свои преступления.","","","False","dia_richter_verdict_14_07","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:96","Итак, ты вновь обвиняешься в преступлении.","","","False","dia_richter_verdict_14_08","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:97","В состоянии ли ты оплатить штраф, покрывающий твои прегрешения?","","","False","dia_richter_verdict_14_09","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:101","У меня нет столько денег.","","","False","dia_richter_verdict.dia_richter_verdict_nopay","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:107","Я хочу заплатить штраф.","","","False","dia_richter_verdict_pay_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:109","Я хочу заплатить штраф.","","","False","dia_richter_verdict_pay_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:111","Я хочу заплатить штраф.","","","False","dia_richter_verdict_pay_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:113","Я хочу заплатить штраф.","","","False","dia_richter_verdict_pay_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:115","Я хочу заплатить штраф.","","","False","dia_richter_verdict_pay_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:118","Именем короля Робара II, я снимаю с тебя все обвинения.","","","False","dia_richter_verdict_pay_14_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:129","И где же деньги?","","","False","dia_richter_verdict_pay_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:135","У меня нет столько денег.","","","False","dia_richter_verdict_nopay_03_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:137","У меня нет столько денег.","","","False","dia_richter_verdict_nopay_07_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:139","У меня нет столько денег.","","","False","dia_richter_verdict_nopay_10_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:141","У меня нет столько денег.","","","False","dia_richter_verdict_nopay_14_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:143","У меня нет столько денег.","","","False","dia_richter_verdict_nopay_16_00","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:146","В таком случае рудники ждут тебя. У тебя есть еще неделя, чтобы отдохнуть в городской тюрьме.","","","False","dia_richter_verdict_nopay_14_01","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:149","В таком случае, тебе придется обдумать свое поведение в городской тюрьме.","","","False","dia_richter_verdict_nopay_14_02","",""
"Scripts/Content/Story/Dialoge/City/Oberstadt/DIA_Vlk_Richter.d:151","Стража!","","","False","dia_richter_verdict_nopay_14_03","",""
