"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Text.d:296","Ящер","Ящер","","","txt_spells[52]","",""
"Scripts/Content/Story/Text.d:297","Снеппер","Снеппер","","","txt_spells[53]","",""
"Scripts/Content/Story/Text.d:298","Варг","Варг","","","txt_spells[54]","",""
"Scripts/Content/Story/Text.d:299","Огненный ящер","Огненный ящер","","","txt_spells[55]","",""
"Scripts/Content/Story/Text.d:300","Луркер","Луркер","","","txt_spells[56]","",""
"Scripts/Content/Story/Text.d:301","Мракорис","Мракорис","","","txt_spells[57]","",""
"Scripts/Content/Story/Text.d:302","Драконий снеппер","Драконий снеппер","","","txt_spells[58]","",""
"Scripts/Content/Story/Text.d:303","Забвение","Забвение","","","txt_spells[59]","",""
"Scripts/Content/Story/Text.d:304","Святая стрела","Святая стрела","","","txt_spells[60]","",""
"Scripts/Content/Story/Text.d:314","Буря","Буря","","","txt_spells[70]","",""
"Scripts/Content/Story/Text.d:315","Смерч","Смерч","","","txt_spells[71]","",""
"Scripts/Content/Story/Text.d:316","Кулак воды","Кулак воды","","","txt_spells[72]","",""
"Scripts/Content/Story/Text.d:317","Ледяное копье","Ледяное копье","","","txt_spells[73]","",""
"Scripts/Content/Story/Text.d:318","Надувание людей","Надувание людей","","","txt_spells[74]","",""
"Scripts/Content/Story/Text.d:319","Гейзер","Гейзер","","","txt_spells[75]","",""
"Scripts/Content/Story/Text.d:320","Водопад","Водопад","","","txt_spells[76]","",""
"Scripts/Content/Story/Text.d:324","Нашествие насекомых","Нашествие насекомых","","","txt_spells[80]","",""
"Scripts/Content/Story/Text.d:325","Рой насекомых","Рой насекомых","","","txt_spells[81]","",""
"Scripts/Content/Story/Text.d:326","Корень-ловушка","Корень-ловушка","","","txt_spells[82]","",""
"Scripts/Content/Story/Text.d:327","Землетрясение","Землетрясение","","","txt_spells[83]","",""
"Scripts/Content/Story/Text.d:328","Создание стража","Создание стража","","","txt_spells[84]","",""
"Scripts/Content/Story/Text.d:329","Гнев Белиара","Гнев Белиара","","","txt_spells[85]","",""
"Scripts/Content/Story/Text.d:330","Кража энергии","Кража энергии","","","txt_spells[86]","",""
"Scripts/Content/Story/Text.d:331","Крик смерти","Крик смерти","","","txt_spells[87]","",""
"Scripts/Content/Story/Text.d:332","Создание зомби","Создание зомби","","","txt_spells[88]","",""
"Scripts/Content/Story/Text.d:333","Вызов тины","Вызов тины","","","txt_spells[89]","",""
"Scripts/Content/Story/Text.d:345","Святой свет","Святой свет","","","name_spl_pallight","",""
"Scripts/Content/Story/Text.d:346","Малое исцеление","Малое исцеление","","","name_spl_pallightheal","",""
"Scripts/Content/Story/Text.d:347","Святая стрела","Святая стрела","","","name_spl_palholybolt","",""
"Scripts/Content/Story/Text.d:348","Среднее исцеление","Среднее исцеление","","","name_spl_palmediumheal","",""
"Scripts/Content/Story/Text.d:349","Изгнание зла","Изгнание зла","","","name_spl_palrepelevil","",""
"Scripts/Content/Story/Text.d:350","Большое исцеление","Большое исцеление","","","name_spl_palfullheal","",""
"Scripts/Content/Story/Text.d:351","Уничтожение зла","Уничтожение зла","","","name_spl_paldestroyevil","",""
"Scripts/Content/Story/Text.d:352","Телепорт","Телепорт","","","name_spl_palteleportsecret","",""
"Scripts/Content/Story/Text.d:353","Телепорт в порт","Телепорт в порт","","","name_spl_teleportseaport","",""
"Scripts/Content/Story/Text.d:354","Телепорт в монастырь","Телепорт в монастырь","","","name_spl_teleportmonastery","",""
"Scripts/Content/Story/Text.d:355","Телепорт к лендлорду","Телепорт к лендлорду","","","name_spl_teleportfarm","",""
"Scripts/Content/Story/Text.d:356","Телепорт к Ксардасу","Телепорт к Ксардасу","","","name_spl_teleportxardas","",""
"Scripts/Content/Story/Text.d:357","Телепорт к Проходу Хориниса","Телепорт к Проходу Хориниса","","","name_spl_teleportpassnw","",""
"Scripts/Content/Story/Text.d:358","Телепорт к Проходу долины рудников","Телепорт к Проходу долины рудников","","","name_spl_teleportpassow","",""
"Scripts/Content/Story/Text.d:359","Телепорт в замок","Телепорт в замок","","","name_spl_teleportoc","",""
"Scripts/Content/Story/Text.d:360","Телепорт в древнюю демоническую башню","Телепорт в древнюю демоническую башню","","","name_spl_teleportowdemontower","",""
"Scripts/Content/Story/Text.d:361","Телепорт к таверне","Телепорт к таверне","","","name_spl_teleporttaverne","",""
"Scripts/Content/Story/Text.d:363","Свет","Свет","","","name_spl_light","",""
"Scripts/Content/Story/Text.d:364","Огненная стрела","Огненная стрела","","","name_spl_firebolt","",""
"Scripts/Content/Story/Text.d:365","Ледяная стрела","Ледяная стрела","","","name_spl_icebolt","",""
"Scripts/Content/Story/Text.d:366","Лечение легких ранений","Лечение легких ранений","","","name_spl_lightheal","",""
"Scripts/Content/Story/Text.d:367","Создание скелета гоблина","Создание скелета гоблина","","","name_spl_summongoblinskeleton","",""
"Scripts/Content/Story/Text.d:368","Огненный шар","Огненный шар","","","name_spl_instantfireball","",""
"Scripts/Content/Story/Text.d:369","Малая молния","Малая молния","","","name_spl_zap","",""
"Scripts/Content/Story/Text.d:370","Вызов волка","Вызов волка","","","name_spl_summonwolf","",""
"Scripts/Content/Story/Text.d:371","Кулак ветра","Кулак ветра","","","name_spl_windfist","",""
"Scripts/Content/Story/Text.d:372","Сон","Сон","","","name_spl_sleep","",""
"Scripts/Content/Story/Text.d:373","Лечение средних ранений","Лечение средних ранений","","","name_spl_mediumheal","",""
"Scripts/Content/Story/Text.d:374","Малая огненная буря","Малая огненная буря","","","name_spl_firestorm","",""
"Scripts/Content/Story/Text.d:375","Создание скелета","Создание скелета","","","name_spl_summonskeleton","",""
"Scripts/Content/Story/Text.d:376","Страх","Страх","","","name_spl_fear","",""
"Scripts/Content/Story/Text.d:377","Ледяной блок","Ледяной блок","","","name_spl_icecube","",""
"Scripts/Content/Story/Text.d:378","Шаровая молния","Шаровая молния","","","name_spl_chargezap","",""
"Scripts/Content/Story/Text.d:379","Молния","Молния","","","name_spl_lightningflash","",""
"Scripts/Content/Story/Text.d:380","Пробуждение голема","Пробуждение голема","","","name_spl_summongolem","",""
"Scripts/Content/Story/Text.d:381","Уничтожение нежити","Уничтожение нежити","","","name_spl_destroyundead","",""
"Scripts/Content/Story/Text.d:382","Большой огненный шар","Большой огненный шар","","","name_spl_chargefireball","",""
"Scripts/Content/Story/Text.d:383","Большая огненная буря","Большая огненная буря","","","name_spl_pyrokinesis","",""
"Scripts/Content/Story/Text.d:384","Ледяная волна","Ледяная волна","","","name_spl_icewave","",""
"Scripts/Content/Story/Text.d:385","Вызов демона","Вызов демона","","","name_spl_summondemon","",""
"Scripts/Content/Story/Text.d:386","Лечение тяжелых ранений","Лечение тяжелых ранений","","","name_spl_fullheal","",""
"Scripts/Content/Story/Text.d:387","Огненный дождь","Огненный дождь","","","name_spl_firerain","",""
"Scripts/Content/Story/Text.d:388","Дыхание смерти","Дыхание смерти","","","name_spl_breathofdeath","",""
"Scripts/Content/Story/Text.d:389","Волна смерти","Волна смерти","","","name_spl_massdeath","",""
"Scripts/Content/Story/Text.d:390","Армия тьмы","Армия тьмы","","","name_spl_armyofdarkness","",""
"Scripts/Content/Story/Text.d:391","Сморщивание монстра","Сморщивание монстра","","","name_spl_shrink","",""
"Scripts/Content/Story/Text.d:392","Превращение в овцу","Превращение в овцу","","","name_spl_trfsheep","",""
"Scripts/Content/Story/Text.d:393","Превращение в падальщика","Превращение в падальщика","","","name_spl_trfscavenger","",""
"Scripts/Content/Story/Text.d:394","Превращение в гигантскую крысу","Превращение в гигантскую крысу","","","name_spl_trfgiantrat","",""
"Scripts/Content/Story/Text.d:395","Превращение в полевого хищника","Превращение в полевого хищника","","","name_spl_trfgiantbug","",""
"Scripts/Content/Story/Text.d:396","Превращение в волка","Превращение в волка","","","name_spl_trfwolf","",""
"Scripts/Content/Story/Text.d:397","Превращение в ящера","Превращение в ящера","","","name_spl_trfwaran","",""
"Scripts/Content/Story/Text.d:398","Превращение в снеппера","Превращение в снеппера","","","name_spl_trfsnapper","",""
"Scripts/Content/Story/Text.d:399","Превращение в варга","Превращение в варга","","","name_spl_trfwarg","",""
"Scripts/Content/Story/Text.d:400","Превращение в огненного ящера","Превращение в огненного ящера","","","name_spl_trffirewaran","",""
"Scripts/Content/Story/Text.d:401","Превращение в луркера","Превращение в луркера","","","name_spl_trflurker","",""
"Scripts/Content/Story/Text.d:402","Превращение в мракориса","Превращение в мракориса","","","name_spl_trfshadowbeast","",""
"Scripts/Content/Story/Text.d:403","Превращение в драконьего снеппера","Превращение в драконьего снеппера","","","name_spl_trfdragonsnapper","",""
"Scripts/Content/Story/Text.d:404","Забвение","Забвение","","","name_spl_charm","",""
"Scripts/Content/Story/Text.d:405","Святая стрела","Святая стрела","","","name_spl_masterofdisaster","",""
"Scripts/Content/Story/Text.d:415","Буря","Буря","","","name_spl_thunderstorm","",""
"Scripts/Content/Story/Text.d:416","Смерч","Смерч","","","name_spl_whirlwind","",""
"Scripts/Content/Story/Text.d:417","Кулак воды","Кулак воды","","","name_spl_waterfist","",""
"Scripts/Content/Story/Text.d:418","Ледяное копье","Ледяное копье","","","name_spl_icelance","",""
"Scripts/Content/Story/Text.d:419","Надувание людей","Надувание людей","","","name_spl_inflate","",""
"Scripts/Content/Story/Text.d:420","Гейзер","Гейзер","","","name_spl_geyser","",""
"Scripts/Content/Story/Text.d:421","Водопад","Водопад","","","name_spl_waterwall","",""
"Scripts/Content/Story/Text.d:425","Нашествие насекомых","Нашествие насекомых","","","name_spl_plague","",""
"Scripts/Content/Story/Text.d:426","Рой насекомых","Рой насекомых","","","name_spl_swarm","",""
"Scripts/Content/Story/Text.d:427","Корень-ловушка","Корень-ловушка","","","name_spl_greententacle","",""
"Scripts/Content/Story/Text.d:428","Землетрясение","Землетрясение","","","name_spl_earthquake","",""
"Scripts/Content/Story/Text.d:429","Создание стража","Создание стража","","","name_spl_summonguardian","",""
"Scripts/Content/Story/Text.d:430","Гнев Белиара","Гнев Белиара","","","name_spl_beliarsrage","",""
"Scripts/Content/Story/Text.d:431","Кража энергии","Кража энергии","","","name_spl_suckenergy","",""
"Scripts/Content/Story/Text.d:432","Крик смерти","Крик смерти","","","name_spl_skull","",""
"Scripts/Content/Story/Text.d:433","Создание зомби","Создание зомби","","","name_spl_summonzombie","",""
"Scripts/Content/Story/Text.d:434","Вызов тины","Вызов тины","","","name_spl_summonmud","",""
"Scripts/Content/Story/Text.d:452","Одноручное","Одноручное","","","txt_talents[1]","",""
"Scripts/Content/Story/Text.d:453","Двуручное","Двуручное","","","txt_talents[2]","",""
"Scripts/Content/Story/Text.d:454","Лук","Лук","","","txt_talents[3]","",""
"Scripts/Content/Story/Text.d:455","Арбалет","Арбалет","","","txt_talents[4]","",""
"Scripts/Content/Story/Text.d:456","Отмычки","Отмычки","","","txt_talents[5]","",""
"Scripts/Content/Story/Text.d:458","Магия","Магия","","","txt_talents[7]","",""
"Scripts/Content/Story/Text.d:459","Красться","Красться","","","txt_talents[8]","",""
"Scripts/Content/Story/Text.d:462","Акробатика","Акробатика","","","txt_talents[11]","",""
"Scripts/Content/Story/Text.d:463","Карманая кража","Карманая кража","","","txt_talents[12]","",""
"Scripts/Content/Story/Text.d:464","Ковка оружия","Ковка оружия","","","txt_talents[13]","",""
"Scripts/Content/Story/Text.d:465","Создание рун","Создание рун","","","txt_talents[14]","",""
"Scripts/Content/Story/Text.d:466","Алхимия","Алхимия","","","txt_talents[15]","",""
"Scripts/Content/Story/Text.d:467","Охотничьи трофеи","Охотничьи трофеи","","","txt_talents[16]","",""
"Scripts/Content/Story/Text.d:468","Иностранные языки","Иностранные языки","","","txt_talents[17]","",""
"Scripts/Content/Story/Text.d:469","Кол-во грибов:","Кол-во грибов:","","","txt_talents[18]","",""
"Scripts/Content/Story/Text.d:470","Сложность:","Сложность:","","","txt_talents[19]","",""
"Scripts/Content/Story/Text.d:472","Бог-покровитель","Бог-покровитель","","","txt_talents[21]","",""
"Scripts/Content/Story/Text.d:482","Новичок|Боец|Мастер","Новичок|Боец|Мастер","","","txt_talents_skills[1]","",""
"Scripts/Content/Story/Text.d:483","Новичок|Боец|Мастер","Новичок|Боец|Мастер","","","txt_talents_skills[2]","",""
"Scripts/Content/Story/Text.d:484","Новичок|Стрелок|Мастер","Новичок|Стрелок|Мастер","","","txt_talents_skills[3]","",""
"Scripts/Content/Story/Text.d:485","Новичок|Стрелок|Мастер","Новичок|Стрелок|Мастер","","","txt_talents_skills[4]","",""
"Scripts/Content/Story/Text.d:486","-|Изучено|-","-|Изучено|-","","","txt_talents_skills[5]","",""
"Scripts/Content/Story/Text.d:489","-|Изучено","-|Изучено","","","txt_talents_skills[8]","",""
"Scripts/Content/Story/Text.d:491","-|Изучено","-|Изучено","","","txt_talents_skills[10]","",""
"Scripts/Content/Story/Text.d:492","-|Изучено","-|Изучено","","","txt_talents_skills[11]","",""
"Scripts/Content/Story/Text.d:493","-|Изучено","-|Изучено","","","txt_talents_skills[12]","",""
"Scripts/Content/Story/Text.d:494","-|Изучено","-|Изучено","","","txt_talents_skills[13]","",""
"Scripts/Content/Story/Text.d:495","-|Изучено","-|Изучено","","","txt_talents_skills[14]","",""
"Scripts/Content/Story/Text.d:496","-|Новичок|Любитель|Мастер","-|Новичок|Любитель|Мастер","","","txt_talents_skills[15]","",""
"Scripts/Content/Story/Text.d:497","-|Мало|Несколько|Много|Все","-|Мало|Несколько|Много|Все","","","txt_talents_skills[16]","",""
"Scripts/Content/Story/Text.d:498","-|Изучено","-|Изучено","","","txt_talents_skills[17]","",""
"Scripts/Content/Story/Text.d:499","Средне|Мало|Много","Средне|Мало|Много","","","txt_talents_skills[18]","",""
"Scripts/Content/Story/Text.d:500","Средняя|Очень низкая|Низкая|Высокая|Очень высокая|Невозможная","Средняя|Очень низкая|Низкая|Высокая|Очень высокая|Невозможная","","","txt_talents_skills[19]","",""
"Scripts/Content/Story/Text.d:501","ПЕРСОНАЖ|ЕЛЕНА|ЭРОЛ|ОДО|РУПЕРТ|САРА|ТАЛБИН|ТИЛЛ","ПЕРСОНАЖ|ЕЛЕНА|ЭРОЛ|ОДО|РУПЕРТ|САРА|ТАЛБИН|ТИЛЛ","","","txt_talents_skills[20]","",""
"Scripts/Content/Story/Text.d:502","-|Иннос|Аданос|Белиар","-|Иннос|Аданос|Белиар","","","txt_talents_skills[21]","",""
"Scripts/Content/Story/Text.d:508","Оружие","Оружие","","","txt_inv_cat[1]","",""
"Scripts/Content/Story/Text.d:509","Доспехи","Доспехи","","","txt_inv_cat[2]","",""
"Scripts/Content/Story/Text.d:510","Магия","Магия","","","txt_inv_cat[3]","",""
"Scripts/Content/Story/Text.d:511","Артефакты","Артефакты","","","txt_inv_cat[4]","",""
"Scripts/Content/Story/Text.d:512","Еда","Еда","","","txt_inv_cat[5]","",""
"Scripts/Content/Story/Text.d:513","Зелья","Зелья","","","txt_inv_cat[6]","",""
"Scripts/Content/Story/Text.d:514","Документы","Документы","","","txt_inv_cat[7]","",""
"Scripts/Content/Story/Text.d:515","Разное","Разное","","","txt_inv_cat[8]","",""
"Scripts/Content/Story/Text.d:517","Паладин","Паладин","","","name_paladin","",""
"Scripts/Content/Story/Text.d:518","Стражник","Стражник","","","name_miliz","",""
"Scripts/Content/Story/Text.d:519","Стражник у ворот","Стражник у ворот","","","name_torwache","",""
"Scripts/Content/Story/Text.d:520","Стражник у двери","Стражник у двери","","","name_tuerwache","",""
"Scripts/Content/Story/Text.d:521","Городской стражник","Городской стражник","","","name_stadtwache","",""
"Scripts/Content/Story/Text.d:522","Рабочий","Рабочий","","","name_arbeiter","",""
"Scripts/Content/Story/Text.d:523","Рыцарь","Рыцарь","","","name_ritter","",""
"Scripts/Content/Story/Text.d:524","Стражник","Стражник","","","name_wache","",""
"Scripts/Content/Story/Text.d:525","Горожанин","Горожанин","","","name_buerger","",""
"Scripts/Content/Story/Text.d:526","Горожанка","Горожанка","","","name_buergerin","",""
"Scripts/Content/Story/Text.d:527","Служанка","Служанка","","","name_magd","",""
"Scripts/Content/Story/Text.d:528","Маг","Маг","","","name_magier","",""
"Scripts/Content/Story/Text.d:529","Послушник","Послушник","","","name_novize","",""
"Scripts/Content/Story/Text.d:530","Охотник на драконов","Охотник на драконов","","","name_drachenjaeger","",""
"Scripts/Content/Story/Text.d:531","Мертвый охотник на драконов","Мертвый охотник на драконов","","","name_toterdrachenjaeger","",""
"Scripts/Content/Story/Text.d:532","Наемник","Наемник","","","name_soeldner","",""
"Scripts/Content/Story/Text.d:533","Крестьянин","Крестьянин","","","name_bauer","",""
"Scripts/Content/Story/Text.d:534","Крестьянка","Крестьянка","","","name_baeuerin","",""
"Scripts/Content/Story/Text.d:535","Бандит","Бандит","","","name_bandit","",""
"Scripts/Content/Story/Text.d:536","Головорез","Головорез","","","name_halsabschneider","",""
"Scripts/Content/Story/Text.d:537","Каторжник","Каторжник","","","name_straefling","",""
"Scripts/Content/Story/Text.d:538","Воин","Воин","","","name_waffenknecht","",""
"Scripts/Content/Story/Text.d:539","Ищущий","Ищущий","","","name_dementor","",""
"Scripts/Content/Story/Text.d:540","Мертвый послушник","Мертвый послушник","","","name_toternovize","",""
"Scripts/Content/Story/Text.d:541","Предводитель орков","Предводитель орков","","","name_antipaldin","",""
"Scripts/Content/Story/Text.d:542","Корабельный стражник","Корабельный стражник","","","name_schiffswache","",""
"Scripts/Content/Story/Text.d:543","Беглец","Беглец","","","name_fluechtling","",""
"Scripts/Content/Story/Text.d:544","Пират","Пират","","","name_addon_pirat","",""
"Scripts/Content/Story/Text.d:545","Стражник","Стражник","","","name_addon_guard","",""
"Scripts/Content/Story/Text.d:546","Телохранитель","Телохранитель","","","name_addon_esteban_guard","",""
"Scripts/Content/Story/Text.d:547","Раб","Раб","","","name_addon_sklave","",""
"Scripts/Content/Story/Text.d:548","Рудокоп","Рудокоп","","","name_addon_buddler","",""
"Scripts/Content/Story/Text.d:549","Луговой падальщик","Луговой падальщик","","","name_addon_scavengergl","",""
"Scripts/Content/Story/Text.d:550","Вызванный каменный часовой","Вызванный каменный часовой","","","name_addon_summoned_guardian","",""
"Scripts/Content/Story/Text.d:551","Вызванный зомби","Вызванный зомби","","","name_addon_summoned_zombie","",""
"Scripts/Content/Story/Text.d:552","Коготь Белиара","Коготь Белиара","","","name_addon_beliarsweapon","",""
"Scripts/Content/Story/Text.d:553","Тина-нежить","Тина-нежить","","","name_addon_undead_mud","",""
"Scripts/Content/Story/Text.d:554","Вызванная тина","Вызванная тина","","","name_addon_summoned_mud","",""
"Scripts/Content/Story/Text.d:555","КОНЕЦ","КОНЕЦ","","","dialog_ende","",""
"Scripts/Content/Story/Text.d:556","НАЗАД","НАЗАД","","","dialog_back","",""
"Scripts/Content/Story/Text.d:557","(Купить)","(Купить)","","","dialog_trade","",""
"Scripts/Content/Story/Text.d:558","(Украсть)","(Украсть)","","","dialog_pickpocket","",""
"Scripts/Content/Story/Text.d:559","Кольцо","Кольцо","","","name_ring","",""
"Scripts/Content/Story/Text.d:560","Амулет","Амулет","","","name_amulett","",""
"Scripts/Content/Story/Text.d:561","Зелье","Зелье","","","name_trank","",""
"Scripts/Content/Story/Text.d:562","Руна","Руна","","","name_rune","",""
"Scripts/Content/Story/Text.d:563","Свиток","Свиток","","","name_spruchrolle","",""
"Scripts/Content/Story/Text.d:564","Ключ","Ключ","","","name_key","",""
"Scripts/Content/Story/Text.d:565","Пояс","Пояс","","","name_addon_belt","",""
"Scripts/Content/Story/Text.d:566","Кушак","Кушак","","","name_addon_beltmage","",""
"Scripts/Content/Story/Text.d:567","Вместе с доспехами наемника +","Вместе с доспехами наемника +","","","name_addon_bearsld","",""
"Scripts/Content/Story/Text.d:568","Вместе с доспехами ополчения +","Вместе с доспехами ополчения +","","","name_addon_bearmil","",""
"Scripts/Content/Story/Text.d:569","Вместе с мантией мага +","Вместе с мантией мага +","","","name_addon_bearkdf","",""
"Scripts/Content/Story/Text.d:570","Вместе с робой послушника +","Вместе с робой послушника +","","","name_addon_bearnov","",""
"Scripts/Content/Story/Text.d:571","Вместе с доспехами из брони краулеров +","Вместе с доспехами из брони краулеров +","","","name_addon_bearmc","",""
"Scripts/Content/Story/Text.d:572","Вместе с кожаными доспехами +","Вместе с кожаными доспехами +","","","name_addon_bearleather","",""
"Scripts/Content/Story/Text.d:573","Тот, кто носит эти доспехи, принадлежит к бандитам.","Тот, кто носит эти доспехи, принадлежит к бандитам.","","","print_addon_bdtarmor","",""
"Scripts/Content/Story/Text.d:574","Мы - три брата из одной касты.","Мы - три брата из одной касты.","","","print_addon_kumu_01","",""
"Scripts/Content/Story/Text.d:575","Вместе мы сильнее.","Вместе мы сильнее.","","","print_addon_kumu_02","",""
"Scripts/Content/Story/Text.d:576","Подожди. Насчет травы...","Подожди. Насчет травы...","","","print_addon_nadjawait","",""
"Scripts/Content/Story/Text.d:577","Золото: ","Золото: ","","","name_currency","",""
"Scripts/Content/Story/Text.d:578","Недостаточно золота для покупки этого предмета.","Недостаточно золота для покупки этого предмета.","","","print_trade_not_enough_gold","",""
"Scripts/Content/Story/Text.d:579","Цена: ","Цена: ","","","name_value","",""
"Scripts/Content/Story/Text.d:580","Цена неизвестна","Цена неизвестна","","","name_valueunknown","",""
"Scripts/Content/Story/Text.d:581","Круг: ","Круг: ","","","name_mag_circle","",""
"Scripts/Content/Story/Text.d:582","Расход маны:","Расход маны:","","","name_manakosten","",""
"Scripts/Content/Story/Text.d:583","Расход маны (мин):","Расход маны (мин):","","","name_minmanakosten","",""
"Scripts/Content/Story/Text.d:584","Расход маны (макс):","Расход маны (макс):","","","name_manakostenmax","",""
"Scripts/Content/Story/Text.d:585","Маны в секунду","Маны в секунду","","","name_manapersec","",""
"Scripts/Content/Story/Text.d:586","Длительность (мин)","Длительность (мин)","","","name_duration","",""
"Scripts/Content/Story/Text.d:587","Длительность (сек)","Длительность (сек)","","","name_sec_duration","",""
"Scripts/Content/Story/Text.d:588","Необходимо маны:","Необходимо маны:","","","name_mana_needed","",""
"Scripts/Content/Story/Text.d:589","Необходима сила:","Необходима сила:","","","name_str_needed","",""
"Scripts/Content/Story/Text.d:590","Необходима ловкость:","Необходима ловкость:","","","name_dex_needed","",""
"Scripts/Content/Story/Text.d:591","Boostable spell","Boostable spell","","","name_spell_load","",""
"Scripts/Content/Story/Text.d:592","Sustainable spell","Sustainable spell","","","name_spell_invest","",""
"Scripts/Content/Story/Text.d:593","Урон лезвием","Урон лезвием","","","name_dam_edge","",""
"Scripts/Content/Story/Text.d:594","Урон стрелами","Урон стрелами","","","name_dam_point","",""
"Scripts/Content/Story/Text.d:595","Урон огнем","Урон огнем","","","name_dam_fire","",""
"Scripts/Content/Story/Text.d:596","Урон магией","Урон магией","","","name_dam_magic","",""
"Scripts/Content/Story/Text.d:597","Урон ветром","Урон ветром","","","name_dam_fly","",""
"Scripts/Content/Story/Text.d:598","Урон","Урон","","","name_damage","",""
"Scripts/Content/Story/Text.d:599","Максимальный урон","Максимальный урон","","","name_damage_max","",""
"Scripts/Content/Story/Text.d:600"," (на ед. маны)"," (на ед. маны)","","","name_permana","",""
"Scripts/Content/Story/Text.d:601","Урон в секунду","Урон в секунду","","","name_damagepersec","",""
"Scripts/Content/Story/Text.d:602","Защита от оружия:","Защита от оружия:","","","name_prot_edge","",""
"Scripts/Content/Story/Text.d:603","Защита от стрел:","Защита от стрел:","","","name_prot_point","",""
"Scripts/Content/Story/Text.d:604","Защита от оружия/стрел:","Защита от оружия/стрел:","","","name_prot_edgepoint","",""
"Scripts/Content/Story/Text.d:605","Защита от огня:","Защита от огня:","","","name_prot_fire","",""
"Scripts/Content/Story/Text.d:606","Защита от магии:","Защита от магии:","","","name_prot_magic","",""
"Scripts/Content/Story/Text.d:607","Защита от огня/магии:","Защита от огня/магии:","","","name_prot_firemagic","",""
"Scripts/Content/Story/Text.d:608","Прибавка к здоровью: ","Прибавка к здоровью: ","","","name_bonus_hp","",""
"Scripts/Content/Story/Text.d:609","Прибавка к мане: ","Прибавка к мане: ","","","name_bonus_mana","",""
"Scripts/Content/Story/Text.d:610","Прибавка к макс. здоровью: ","Прибавка к макс. здоровью: ","","","name_bonus_hpmax","",""
"Scripts/Content/Story/Text.d:611","Прибавка к макс. мане: ","Прибавка к макс. мане: ","","","name_bonus_manamax","",""
"Scripts/Content/Story/Text.d:612","Прибавка к ловкости: ","Прибавка к ловкости: ","","","name_bonus_dex","",""
"Scripts/Content/Story/Text.d:613","Прибавка к силе: ","Прибавка к силе: ","","","name_bonus_str","",""
"Scripts/Content/Story/Text.d:614","Одноручное оружие","Одноручное оружие","","","name_onehanded","",""
"Scripts/Content/Story/Text.d:615","Двуручное оружие","Двуручное оружие","","","name_twohanded","",""
"Scripts/Content/Story/Text.d:616","Лечение на ед. маны","Лечение на ед. маны","","","name_healingpermana","",""
"Scripts/Content/Story/Text.d:617","Лечение:","Лечение:","","","name_healingpercast","",""
"Scripts/Content/Story/Text.d:618","Бонус ностальгии:","Бонус ностальгии:","","","name_addon_nostalgiebonus","",""
"Scripts/Content/Story/Text.d:619","Использует всю ману","Использует всю ману","","","name_addon_needsallmana","",""
"Scripts/Content/Story/Text.d:620","Заклинание не убивает","Заклинание не убивает","","","name_addon_spelldontkill","",""
"Scripts/Content/Story/Text.d:621","Урон (мин)","Урон (мин)","","","name_addon_damage_min","",""
"Scripts/Content/Story/Text.d:622","Дальнобойное оружие и боеприпасы","Дальнобойное оружие и боеприпасы","","","name_addon_wispskill_ff","",""
"Scripts/Content/Story/Text.d:623","Золото, ключи и утварь","Золото, ключи и утварь","","","name_addon_wispskill_none","",""
"Scripts/Content/Story/Text.d:624","Руны и свитки","Руны и свитки","","","name_addon_wispskill_rune","",""
"Scripts/Content/Story/Text.d:625","Кольца и амулеты","Кольца и амулеты","","","name_addon_wispskill_magic","",""
"Scripts/Content/Story/Text.d:626","Еда и растения","Еда и растения","","","name_addon_wispskill_food","",""
"Scripts/Content/Story/Text.d:627","Зелья и магия","Зелья и магия","","","name_addon_wispskill_potions","",""
"Scripts/Content/Story/Text.d:628","Изучить язык крестьян","Изучить язык крестьян","","","name_addon_learnlanguage_1","",""
"Scripts/Content/Story/Text.d:629","Изучить язык воинов","Изучить язык воинов","","","name_addon_learnlanguage_2","",""
"Scripts/Content/Story/Text.d:630","Изучить язык жрецов","Изучить язык жрецов","","","name_addon_learnlanguage_3","",""
"Scripts/Content/Story/Text.d:631","Владение двуручным оружием - ухудшение","Владение двуручным оружием - ухудшение","","","name_addon_malus_2h","",""
"Scripts/Content/Story/Text.d:632","Владение одноручным оружием - ухудшение","Владение одноручным оружием - ухудшение","","","name_addon_malus_1h","",""
"Scripts/Content/Story/Text.d:633","Владение одноручным оружием - улучшение","Владение одноручным оружием - улучшение","","","name_addon_bonus_1h","",""
"Scripts/Content/Story/Text.d:634","Владение двуручным оружием - улучшение","Владение двуручным оружием - улучшение","","","name_addon_bonus_2h","",""
"Scripts/Content/Story/Text.d:635","Шанс дополнительного урона","Шанс дополнительного урона","","","name_addon_onehanded_beliar","",""
"Scripts/Content/Story/Text.d:636","Шанс дополнительного урона","Шанс дополнительного урона","","","name_addon_twohanded_beliar","",""
"Scripts/Content/Story/Text.d:637","Улучшить 'Коготь Белиара'","Улучшить 'Коготь Белиара'","","","name_addon_upgratebeliarsweapon","",""
"Scripts/Content/Story/Text.d:638","Помолиться","Помолиться","","","name_addon_beten","",""
"Scripts/Content/Story/Text.d:639","Я хочу помолиться и ничего не пожертвовать.","Я хочу помолиться и ничего не пожертвовать.","","","name_addon_prayidol_givenothing","",""
