"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:30","Учу стражников стрелять из арбалета.","Учу стражников стрелять из арбалета.","","","dia_ruga_whataudoing_14_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:31","Но Вульфгар делает упор на силовые упражнения, так что большую часть времени я тренирую сам себя.","Но Вульфгар делает упор на силовые упражнения, так что большую часть времени я тренирую сам себя.","","","dia_ruga_whataudoing_14_02","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:43","Я могу потренироваться с тобой?","Я могу потренироваться с тобой?","","","dia_ruga_training.description","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:52","Я могу потренироваться с тобой?","Я могу потренироваться с тобой?","","","dia_ruga_training_03_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:54","Я могу потренироваться с тобой?","Я могу потренироваться с тобой?","","","dia_ruga_training_07_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:56","Я могу потренироваться с тобой?","Я могу потренироваться с тобой?","","","dia_ruga_training_10_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:58","Можно потренироваться с тобой?","Можно потренироваться с тобой?","","","dia_ruga_training_14_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:60","Я могу потренироваться с тобой?","Я могу потренироваться с тобой?","","","dia_ruga_training_16_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:62","Ты можешь потренироваться и без меня.","Ты можешь потренироваться и без меня.","","","dia_ruga_training_14_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:63","Эти мишени никуда не уходят, и хотя бы одна всегда свободна.","Эти мишени никуда не уходят, и хотя бы одна всегда свободна.","","","dia_ruga_training_14_02","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Ruga.d:64","Или ты знаешь лучший способ тренировки, чем стрельба?","Или ты знаешь лучший способ тренировки, чем стрельба?","","","dia_ruga_training_14_03","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Stadtwachen.d:15","Проходи, не стой в воротах!","Проходи, не стой в воротах!","","","dia_stadtwache_309_ambient_06_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Stadtwachen.d:30","Чего тебе? Иди своей дорогой!","Чего тебе? Иди своей дорогой!","","","dia_stadtwache_310_ambient_07_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Stadtwachen.d:45","Проходи, не задерживайся!","Проходи, не задерживайся!","","","dia_stadtwache_332_ambient_04_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Stadtwachen.d:60","(зевая) Добро пожаловать в город Хоринис, и так далее и тому подобное...","(зевая) Добро пожаловать в город Хоринис, и так далее и тому подобное...","","","dia_stadtwache_333_ambient_06_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Stadtwachen.d:63","А, ты же из города... Ну, тогда, счастливого пути!","А, ты же из города... Ну, тогда, счастливого пути!","","","dia_stadtwache_333_ambient_06_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:18","Что привело тебя в казармы?","Что привело тебя в казармы?","","","dia_wulfgar_start_04_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:29","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training.description","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:34","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training_03_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:36","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training_07_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:38","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training_10_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:40","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training_14_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:42","Научи меня сражаться!","Научи меня сражаться!","","","dia_wulfgar_training_16_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:44","Я обучаю только городских стражников.","Я обучаю только городских стражников.","","","dia_wulfgar_training_04_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:46","И только мужчин.","И только мужчин.","","","dia_wulfgar_training_04_02","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:51","Но ты можешь многого добиться и своими силами. Главное - практика.","Но ты можешь многого добиться и своими силами. Главное - практика.","","","dia_wulfgar_training_04_03","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:52","Чем больше ты сражаешься с каким-либо оружием, тем лучше им владеешь.","Чем больше ты сражаешься с каким-либо оружием, тем лучше им владеешь.","","","dia_wulfgar_training_04_04","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:53","Ближний бой позволяет стать сильнее, стрельба увеличивает ловкость.","Ближний бой позволяет стать сильнее, стрельба увеличивает ловкость.","","","dia_wulfgar_training_04_05","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:54","Даже магические способности поддаются тренировке.","Даже магические способности поддаются тренировке.","","","dia_wulfgar_training_04_06","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_MIL_Wulfgar.d:55","(с презрением) Ну а для тех, кому нужен быстрый результат, существуют зелья и травы.","(с презрением) Ну а для тех, кому нужен быстрый результат, существуют зелья и травы.","","","dia_wulfgar_training_04_07","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:14","Ты кузнец?","Ты кузнец?","","","dia_mortis_start.description","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:19","Ты кузнец?","Ты кузнец?","","","dia_mortis_start_03_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:21","Ты кузнец?","Ты кузнец?","","","dia_mortis_start_07_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:23","Ты кузнец?","Ты кузнец?","","","dia_mortis_start_10_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:25","Ты кузнец?","Ты кузнец?","","","dia_mortis_start_14_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:27","Ты кузнец?","Ты кузнец?","","","dia_mortis_start_16_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:29","(раздраженно) А по мне не видно?","(раздраженно) А по мне не видно?","","","dia_mortis_start_12_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:30","Я обеспечиваю оружием всех стражников в городе.","Я обеспечиваю оружием всех стражников в городе.","","","dia_mortis_start_12_02","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:31","Если тебе нужно оружие, обратись к торговцам в городе, или сходи к Хакону. А я занят.","Если тебе нужно оружие, обратись к торговцам в городе, или сходи к Хакону. А я занят.","","","dia_mortis_start_12_03","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:42","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training.description","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:51","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training_03_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:53","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training_07_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:55","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training_10_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:57","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training_14_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:59","Ты не мог бы меня потренировать?","Ты не мог бы меня потренировать?","","","dia_mortis_training_16_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:61","Нет, если ты не состоишь в городской страже.","Нет, если ты не состоишь в городской страже.","","","dia_mortis_training_12_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:62","А ты определенно в ней не состоишь.","А ты определенно в ней не состоишь.","","","dia_mortis_training_12_02","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:83","Найди кого-нибудь другого, кого ты сможешь доставать своими вопросами.","Найди кого-нибудь другого, кого ты сможешь доставать своими вопросами.","","","dia_mortis_mr_perm_13_00","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:85","А я занят.","А я занят.","","","dia_mortis_mr_perm_13_01","",""
"Scripts/Content/Story/Dialoge/City/Caserne/DIA_Mil_Mortis.d:88","А я устал.","А я устал.","","","dia_mortis_mr_perm_13_02","",""
