"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:327","А что смешного?","А что смешного?","","","dia_engrom_others_aboutarm_16_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:329","Да длинная история.","Да длинная история.","","","dia_engrom_others_aboutarm_12_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:340","Расскажи, что с тобой приключилось.","Расскажи, что с тобой приключилось.","","","dia_engrom_others_telltale_drunkkeil.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:352","Расскажи, что с тобой приключилось.","Расскажи, что с тобой приключилось.","","","dia_engrom_others_telltale_drunkkeil_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:354","Расскажи, что с тобой приключилось.","Расскажи, что с тобой приключилось.","","","dia_engrom_others_telltale_drunkkeil_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:356","Расскажи, что с тобой приключилось.","Расскажи, что с тобой приключилось.","","","dia_engrom_others_telltale_drunkkeil_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:358","Расскажи, что с тобой приключилось.","Расскажи, что с тобой приключилось.","","","dia_engrom_others_telltale_drunkkeil_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:360","Дело было так. Фермер Акил попросил перебить кабанов, разоряющих его поле.","Дело было так. Фермер Акил попросил перебить кабанов, разоряющих его поле.","","","dia_engrom_others_telltale_drunkkeil_12_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:361","Мы с Талбином устроили возле поля небольшой лабаз и стали их прикармливать, чтобы наверняка.","Мы с Талбином устроили возле поля небольшой лабаз и стали их прикармливать, чтобы наверняка.","","","dia_engrom_others_telltale_drunkkeil_12_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:362","Акил выделил для этого целый воз подгнивших овощей и ботвы. Воняла эта куча как смертный грех, но кабанам явно понравилось в ней рыться.","Акил выделил для этого целый воз подгнивших овощей и ботвы. Воняла эта куча как смертный грех, но кабанам явно понравилось в ней рыться.","","","dia_engrom_others_telltale_drunkkeil_12_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:363","Ночью мы затаились на лабазе. Долго ждать не пришлось - из леса вышел довольно крупный секач и стал уплетать овощи.","Ночью мы затаились на лабазе. Долго ждать не пришлось - из леса вышел довольно крупный секач и стал уплетать овощи.","","","dia_engrom_others_telltale_drunkkeil_12_04","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:364","Надо сказать, что зрение у кабанов не очень, а вот слух отличный, сидеть надо очень тихо.","Надо сказать, что зрение у кабанов не очень, а вот слух отличный, сидеть надо очень тихо.","","","dia_engrom_others_telltale_drunkkeil_12_05","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:365","И тут, как назло, мне жутко захотелось чихнуть. Это была просто пытка! У меня аж глаза заслезились.","И тут, как назло, мне жутко захотелось чихнуть. Это была просто пытка! У меня аж глаза заслезились.","","","dia_engrom_others_telltale_drunkkeil_12_06","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:366","Чую - держаться больше не смогу. Тогда я, как смог, прицелился в кабана и шмальнул почти наудачу. И тут же оглушительно чихнул.","Чую - держаться больше не смогу. Тогда я, как смог, прицелился в кабана и шмальнул почти наудачу. И тут же оглушительно чихнул.","","","dia_engrom_others_telltale_drunkkeil_12_07","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:367","Кабан от моего чиха не сбежал и даже не пошевелился. Я не мог поверить в удачу - уложить кабана с одного выстрела, даже почти не прицелившись!","Кабан от моего чиха не сбежал и даже не пошевелился. Я не мог поверить в удачу - уложить кабана с одного выстрела, даже почти не прицелившись!","","","dia_engrom_others_telltale_drunkkeil_12_08","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:368","Ну, я не удержался и пошел посмотреть поближе. И надо же было мне подскользнуться на какой-то свекле, выкатившейся из кучи!","Ну, я не удержался и пошел посмотреть поближе. И надо же было мне подскользнуться на какой-то свекле, выкатившейся из кучи!","","","dia_engrom_others_telltale_drunkkeil_12_09","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:369","Я шлепнулся прямо перед рылом кабана. И вдруг этот “мертвец“ завизжал, взбрыкнул и вскочил на ноги! Ну, думаю, - задерет.","Я шлепнулся прямо перед рылом кабана. И вдруг этот “мертвец“ завизжал, взбрыкнул и вскочил на ноги! Ну, думаю, - задерет.","","","dia_engrom_others_telltale_drunkkeil_12_10","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:370","А он вскочил и стоит, таращится на меня. И как-то странно стоит, враскоряку и пошатываясь. И тут я заметил, что от кучи овощей разит брагой.","А он вскочил и стоит, таращится на меня. И как-то странно стоит, враскоряку и пошатываясь. И тут я заметил, что от кучи овощей разит брагой.","","","dia_engrom_others_telltale_drunkkeil_12_11","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:371","Видать, они на жаре забродили, а он их нажрался и захмелел. И вовсе не упал от моего выстрела, а просто уснул.","Видать, они на жаре забродили, а он их нажрался и захмелел. И вовсе не упал от моего выстрела, а просто уснул.","","","dia_engrom_others_telltale_drunkkeil_12_12","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:372","Тебе приходилось смотреть прямо на пьяного кабана с расстояния вытянутой руки, лежа в компостной куче? Это были самые ужасные секунды в моей жизни.","Тебе приходилось смотреть прямо на пьяного кабана с расстояния вытянутой руки, лежа в компостной куче? Это были самые ужасные секунды в моей жизни.","","","dia_engrom_others_telltale_drunkkeil_12_13","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:373","Тут Талбин начал что-то кричать, чтобы привлечь его внимание. Окосевший хряк какими-то прыжками ломанулся к лабазу и стал выламывать клыками жерди.","Тут Талбин начал что-то кричать, чтобы привлечь его внимание. Окосевший хряк какими-то прыжками ломанулся к лабазу и стал выламывать клыками жерди.","","","dia_engrom_others_telltale_drunkkeil_12_14","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:374","Я попытался подняться, но мое левое плечо пронзила резкая боль. Встать я кое-как сумел, а вот взвести арбалет - нет.","Я попытался подняться, но мое левое плечо пронзила резкая боль. Встать я кое-как сумел, а вот взвести арбалет - нет.","","","dia_engrom_others_telltale_drunkkeil_12_15","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:375","В это время Талбина на вышке шатало как на мачте в бурю. Он тоже никак не мог выстрелить. Кабан уже подломил одну из опор, еще чуток - и лабаз завалился бы.","В это время Талбина на вышке шатало как на мачте в бурю. Он тоже никак не мог выстрелить. Кабан уже подломил одну из опор, еще чуток - и лабаз завалился бы.","","","dia_engrom_others_telltale_drunkkeil_12_16","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:376","Тут я, наверное, ненадолго сошел с ума. Потому что принялся орать и кидать в кабана свеклой. От такой наглости кабан вконец растерялся и дал стрекача.","Тут я, наверное, ненадолго сошел с ума. Потому что принялся орать и кидать в кабана свеклой. От такой наглости кабан вконец растерялся и дал стрекача.","","","dia_engrom_others_telltale_drunkkeil_12_17","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Engrom.d:377","Талбин выстрелил пару раз ему вслед, но не попал. Так он и ушел пьяными зигзагами в чащу. И больше на поле не появлялся.","Талбин выстрелил пару раз ему вслед, но не попал. Так он и ушел пьяными зигзагами в чащу. И больше на поле не появлялся.","","","dia_engrom_others_telltale_drunkkeil_12_18","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:15","Скажи, а у тебя есть шкура мракориса?","Скажи, а у тебя есть шкура мракориса?","","","dia_grimbald_elena_shadowfur.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:28","Скажи, а у тебя есть шкура мракориса?","Скажи, а у тебя есть шкура мракориса?","","","dia_grimbald_elena_shadowfur_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:29","Была. На стоянке осталась.","Была. На стоянке осталась.","","","dia_grimbald_elena_shadowfur_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:39","Ты можешь передохнуть в нашем лагере неподалеку от Мертвой гарпии.","Ты можешь передохнуть в нашем лагере неподалеку от Мертвой гарпии.","","","dia_grimbald_success_goeast_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:40","Я надеялся, что ты это скажешь. Я останусь на несколько дней, если ты не против.","Я надеялся, что ты это скажешь. Я останусь на несколько дней, если ты не против.","","","dia_grimbald_success_goeast_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:43","Я загляну в лагерь охотников возле Мертвой гарпии. Ищи меня там, если понадоблюсь.","Я загляну в лагерь охотников возле Мертвой гарпии. Ищи меня там, если понадоблюсь.","","","dia_grimbald_success_goeast_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:59","Демон меня задери! Я же чуть стрелу не пустил!","Демон меня задери! Я же чуть стрелу не пустил!","","","dia_grimbald_start_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:61","Думал, орки мой схорон нашли. Ну и собирался помереть с честью...","Думал, орки мой схорон нашли. Ну и собирался помереть с честью...","","","dia_grimbald_start_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:62","А ты тут какими судьбами?","А ты тут какими судьбами?","","","dia_grimbald_start_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:64","Грибы собираю.","Грибы собираю.","","","dia_grimbald_start_03_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:66","Ты не поверишь - на грибы охочусь.","Ты не поверишь - на грибы охочусь.","","","dia_grimbald_start_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:68","Да вот, за грибами вышел.","Да вот, за грибами вышел.","","","dia_grimbald_start_10_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:70","Да вот, за грибами вышел.","Да вот, за грибами вышел.","","","dia_grimbald_start_14_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:72","Собираю грибы.","Собираю грибы.","","","dia_grimbald_start_16_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:74","Не самое удачное место.","Не самое удачное место.","","","dia_grimbald_start_07_04","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:75","Если ты пройдешь еще чуть дальше в горы, то наткнешься на отряд орков.","Если ты пройдешь еще чуть дальше в горы, то наткнешься на отряд орков.","","","dia_grimbald_start_07_05","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:76","Эти твари спустились с гор, напали на наш лагерь и убили всех моих товарищей!","Эти твари спустились с гор, напали на наш лагерь и убили всех моих товарищей!","","","dia_grimbald_start_07_06","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:77","Пара минут - и я остался один. Я тогда решил, что жизнь дороже, и дал деру со всех лопаток.","Пара минут - и я остался один. Я тогда решил, что жизнь дороже, и дал деру со всех лопаток.","","","dia_grimbald_start_07_07","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:78","Спрятался в этой пещере. Тут у нас вроде как склад.","Спрятался в этой пещере. Тут у нас вроде как склад.","","","dia_grimbald_start_07_08","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:89","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:100","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:102","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:104","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:106","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:108","Давно ты тут сидишь?","Давно ты тут сидишь?","","","dia_grimbald_howlongauhere_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:110","Несколько дней. ","Несколько дней. ","","","dia_grimbald_howlongauhere_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:111","Я надеялся, что орки уйдут, и я своих друзей хотя бы похороню по-человечески...","Я надеялся, что орки уйдут, и я своих друзей хотя бы похороню по-человечески...","","","dia_grimbald_howlongauhere_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:113","Да и вещи там кое-какие остались...","Да и вещи там кое-какие остались...","","","dia_grimbald_howlongauhere_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:124","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:135","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:137","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:139","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:141","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:143","Орки мертвы.","Орки мертвы.","","","dia_grimbald_orcsdead_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:146","Ха! Эти твари все-таки получили свое. Но я туда больше не вернусь.","Ха! Эти твари все-таки получили свое. Но я туда больше не вернусь.","","","dia_grimbald_orcsdead_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:147","Можешь взять себе все, что там найдешь.","Можешь взять себе все, что там найдешь.","","","dia_grimbald_orcsdead_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:151","Да, я видел. Эти твари все-таки получили свое!","Да, я видел. Эти твари все-таки получили свое!","","","dia_grimbald_orcsdead_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:152","Я похороню своих товарищей, а потом двинусь на восток.","Я похороню своих товарищей, а потом двинусь на восток.","","","dia_grimbald_orcsdead_07_04","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:154","Возьми ключ от нашего сундука. Все, что там найдешь - твое.","Возьми ключ от нашего сундука. Все, что там найдешь - твое.","","","dia_grimbald_orcsdead_true_07_04","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:164","Что?! Я тебе не верю.","Что?! Я тебе не верю.","","","dia_grimbald_orcsdead_07_05","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:166","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead.dia_grimbald_orcsdead_go2see","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:172","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead_go2see_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:174","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead_go2see_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:176","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead_go2see_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:178","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead_go2see_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:180","Сходи и посмотри сам, если не веришь.","Сходи и посмотри сам, если не веришь.","","","dia_grimbald_orcsdead_go2see_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:182","Именно так я и сделаю! И если ты врешь, тебя ждет хорошая взбучка!","Именно так я и сделаю! И если ты врешь, тебя ждет хорошая взбучка!","","","dia_grimbald_orcsdead_go2see_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:184","Даже если ты женщина.","Даже если ты женщина.","","","dia_grimbald_orcsdead_go2see_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:187","Хоть ты и старик.","Хоть ты и старик.","","","dia_grimbald_orcsdead_go2see_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:212","Это правда! Хоть я и не верю своим глазам.","Это правда! Хоть я и не верю своим глазам.","","","dia_grimbald_orcsdead_true_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:214","Наверное, в армии короля не хватает таких людей, чтобы война закончилась.","Наверное, в армии короля не хватает таких людей, чтобы война закончилась.","","","dia_grimbald_orcsdead_true_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:217","Возможно, если бы Робар набрал в свою армию таких женщин, он бы давно победил.","Возможно, если бы Робар набрал в свою армию таких женщин, он бы давно победил.","","","dia_grimbald_orcsdead_true_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:238","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:249","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:251","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:253","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:255","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:257","А ты не думал отомстить оркам?","А ты не думал отомстить оркам?","","","dia_grimbald_wannarevenge_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:259","Да я только об этом и думаю! Но в одиночку мне с ними не справиться.","Да я только об этом и думаю! Но в одиночку мне с ними не справиться.","","","dia_grimbald_wannarevenge_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:260","А от городской стражи помощи не дождешься. Им бы только пиво в таверне хлебать, да собирать налоги.","А от городской стражи помощи не дождешься. Им бы только пиво в таверне хлебать, да собирать налоги.","","","dia_grimbald_wannarevenge_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:269","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp.description","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:282","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:284","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:286","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:288","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:290","Хочешь, я помогу тебе?","Хочешь, я помогу тебе?","","","dia_grimbald_icanhelp_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:293","Нет. Я не хочу закапывать еще и твой труп. И тем более не хочу, чтобы нас закопали вместе.","Нет. Я не хочу закапывать еще и твой труп. И тем более не хочу, чтобы нас закопали вместе.","","","dia_grimbald_icanhelp_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:296","Ты? Поможешь напасть на орков?","Ты? Поможешь напасть на орков?","","","dia_grimbald_icanhelp_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:297","Не самая удачная шутка.","Не самая удачная шутка.","","","dia_grimbald_icanhelp_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:300","Да я этих орков одной левой...","Да я этих орков одной левой...","","","dia_grimbald_icanhelp.dia_grimbald_icanhelp_easykillorc","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:301","Я серьезно.","Я серьезно.","","","dia_grimbald_icanhelp.dia_grimbald_icanhelp_seriosly","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:302","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp.dia_grimbald_icanhelp_uareright","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:307","Да я этих орков одной левой... Раскидаю и сверху прихлопну!","Да я этих орков одной левой... Раскидаю и сверху прихлопну!","","","dia_grimbald_easykillorc_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:309","Да я этих орков одной левой... Если в ней будет арбалет, конечно.","Да я этих орков одной левой... Если в ней будет арбалет, конечно.","","","dia_grimbald_easykillorc_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:311","Да я этих орков... Я еще не забыл свой коронный хук с левой!","Да я этих орков... Я еще не забыл свой коронный хук с левой!","","","dia_grimbald_easykillorc_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:313","Да я этих орков... Раскидаю и сверху прихлопну!","Да я этих орков... Раскидаю и сверху прихлопну!","","","dia_grimbald_easykillorc_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:315","Да я этих орков одной левой... Проще пареной репы.","Да я этих орков одной левой... Проще пареной репы.","","","dia_grimbald_easykillorc_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:317","Ты?..","Ты?..","","","dia_grimbald_easykillorc_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:323","ПХА-ХА-ХААА!!!","ПХА-ХА-ХААА!!!","","","dia_grimbald_easykillorc_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:328","Ну, насмешил!","Ну, насмешил!","","","dia_grimbald_easykillorc_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:331","Ну, насмешила!","Ну, насмешила!","","","dia_grimbald_easykillorc_07_04","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:333","(вытирая слезы) Спасибо, а то я совсем скис.","(вытирая слезы) Спасибо, а то я совсем скис.","","","dia_grimbald_easykillorc_07_05","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:334","Хватит уже тут сидеть. Пойду лучше в лес на другой стороне острова.","Хватит уже тут сидеть. Пойду лучше в лес на другой стороне острова.","","","dia_grimbald_easykillorc_07_06","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:335","Э-эх. А лук-то мой у орков остался. Славный был лук, жаль.","Э-эх. А лук-то мой у орков остался. Славный был лук, жаль.","","","dia_grimbald_easykillorc_07_07","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:343","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp_uareright_03_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:345","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp_uareright_07_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:347","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp_uareright_10_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:349","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp_uareright_14_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:351","Да, ты прав.","Да, ты прав.","","","dia_grimbald_icanhelp_uareright_16_00","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:353","Конечно, прав. Орки - это не пара грибочков.","Конечно, прав. Орки - это не пара грибочков.","","","dia_grimbald_icanhelp_uareright_07_01","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:355","Я просто хотел помочь.","Я просто хотел помочь.","","","dia_grimbald_icanhelp_uareright_03_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:357","Я просто хотел помочь.","Я просто хотел помочь.","","","dia_grimbald_icanhelp_uareright_07_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:359","Я просто хотел помочь.","Я просто хотел помочь.","","","dia_grimbald_icanhelp_uareright_10_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:361","Я просто хотел помочь.","Я просто хотел помочь.","","","dia_grimbald_icanhelp_uareright_14_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:363","Я просто хотела помочь.","Я просто хотела помочь.","","","dia_grimbald_icanhelp_uareright_16_02","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:365","Спасибо, но я уже смирился, и с тем, что я теперь один, и с тем, что все наши пожитки достались оркам.","Спасибо, но я уже смирился, и с тем, что я теперь один, и с тем, что все наши пожитки достались оркам.","","","dia_grimbald_icanhelp_uareright_07_03","",""
"Scripts/Content/Story/Dialoge/OUT/DIA_OUT_Grimbald.d:366","Лук мой жаль, хороший был... Почти как еще одного товарища потерял.","Лук мой жаль, хороший был... Почти как еще одного товарища потерял.","","","dia_grimbald_icanhelp_uareright_07_04","",""
