"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:143","На одной из табличек Ватрас нашел упоминание об амулете Ищущего огонька и попросил меня отправиться на поиски.","На одной из табличек Ватрас нашел упоминание об амулете Ищущего огонька и попросил меня отправиться на поиски.","","","topic_erol_plates_amul","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:144","Искать амулет лучше там, где собираются блуждающие огоньки. Думаю, имеет смысл осмотреть горы вокруг руин.","Искать амулет лучше там, где собираются блуждающие огоньки. Думаю, имеет смысл осмотреть горы вокруг руин.","","","topic_erol_plates_amulwhere","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:145","Я нашел амулет на дне озера в горах.","Я нашел амулет на дне озера в горах.","","","topic_erol_plates_amulfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:146","Я надел амулет, но огонек не появился.","Я надел амулет, но огонек не появился.","","","topic_erol_plates_amulwearself","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:147","Ватрас надел амулет, но огонек не появился.","Ватрас надел амулет, но огонек не появился.","","","topic_erol_plates_amulwearvatras","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:148","Я отдал амулет Ватрасу. Он попросил зайти к нему завтра.","Я отдал амулет Ватрасу. Он попросил зайти к нему завтра.","","","topic_erol_plates_amulgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:149","Ватрас попросил зарядить амулет. Для этого нужно сначала найти кусок магической руды. Затем прийти в круг камней, приложить руду к амулету и прочесть заклинание. В конце необходимо убить блуждающий огонек, тогда огонек из амулета должен возродиться.","Ватрас попросил зарядить амулет. Для этого нужно сначала найти кусок магической руды. Затем прийти в круг камней, приложить руду к амулету и прочесть заклинание. В конце необходимо убить блуждающий огонек, тогда огонек из амулета должен возродиться.","","","topic_erol_plates_amulcharge","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:150","Я зарядил амулет. Надеюсь, сработало.","Я зарядил амулет. Надеюсь, сработало.","","","topic_erol_plates_amulcharged","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:151","Я рассеял блуждающий огонек. Теперь амулет должен работать.","Я рассеял блуждающий огонек. Теперь амулет должен работать.","","","topic_erol_plates_amulwispkilled","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:152","Огонек появляется, но ничего не ищет.","Огонек появляется, но ничего не ищет.","","","topic_erol_plates_amulworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:153","Оказывается, огонек еще нужно обучить поиску. Я оставил амулет Ватрасу.","Оказывается, огонек еще нужно обучить поиску. Я оставил амулет Ватрасу.","","","topic_erol_plates_amulsuccess","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:155","Ватрас попросил помочь ему расшифровать числа на древнем языке. Он дал мне глиняную табличку с двумя столбцами чисел. Числа отелены линиями, а число над двойной чертой равно сумме чисел под ней.","Ватрас попросил помочь ему расшифровать числа на древнем языке. Он дал мне глиняную табличку с двумя столбцами чисел. Числа отелены линиями, а число над двойной чертой равно сумме чисел под ней.","","","topic_erol_plates_numbers","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:156","На обратной стороне таблички есть еще какие-то пометки, но они слишком бледные. Если втереть в них уголь, то будет лучше видно.","На обратной стороне таблички есть еще какие-то пометки, но они слишком бледные. Если втереть в них уголь, то будет лучше видно.","","","topic_erol_plates_numbersback","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:157","Выпишу на отдельном листе, чему равна каждая цифра.","Выпишу на отдельном листе, чему равна каждая цифра.","","","topic_erol_plates_numberswrite","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:158","Эврика! Я нашел решение. Нужно показать Ватрасу.","Эврика! Я нашел решение. Нужно показать Ватрасу.","","","topic_erol_plates_numberssolved","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:159","Кажется, Ватрас был уверен, что я смогу решить задачку с числами.","Кажется, Ватрас был уверен, что я смогу решить задачку с числами.","","","topic_erol_plates_numberstold","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:161","Я нашел золотую табличку у одного скелета на кладбище в лесу. Первый раз такую вижу.","Я нашел золотую табличку у одного скелета на кладбище в лесу. Первый раз такую вижу.","","","topic_erol_plates_goldfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:162","Ватраса крайне заинтересовала золотая табличка. На ней записи какого-то древнего целителя. Там может быть еще что-то ценное, но придется покопаться в земле. Потребуется кирка, стоит поболтать с кузнецом или поискать по старым шахтам.","Ватраса крайне заинтересовала золотая табличка. На ней записи какого-то древнего целителя. Там может быть еще что-то ценное, но придется покопаться в земле. Потребуется кирка, стоит поболтать с кузнецом или поискать по старым шахтам.","","","topic_erol_plates_goldgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:163","Карл готов выковать кирку за 300 золотых.","Карл готов выковать кирку за 300 золотых.","","","topic_erol_plates_smithcarl","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:164","Я откопал несколько каменных и серебряную табличку. У серебряной отломан угол.","Я откопал несколько каменных и серебряную табличку. У серебряной отломан угол.","","","topic_erol_plates_silverfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:165"," И я не заметил его нигде поблизости. Может, гоблины? Эти мелкие бестии норовят утащить все, что блестит."," И я не заметил его нигде поблизости. Может, гоблины? Эти мелкие бестии норовят утащить все, что блестит.","","","topic_erol_plates_silverfound_broken","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:166","Отломанный угол серебряной таблички действительно оказался у гоблинов. Нужно отдать Ватрасу.","Отломанный угол серебряной таблички действительно оказался у гоблинов. Нужно отдать Ватрасу.","","","topic_erol_plates_silverpiecefound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:167","У одного гоблина я нашел обломок серебряной таблички. Интересно, где остальное?","У одного гоблина я нашел обломок серебряной таблички. Интересно, где остальное?","","","topic_erol_plates_silverpiecefound_first","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:168","Ватрас получил серебряную табличку вместе с потеряным куском.","Ватрас получил серебряную табличку вместе с потеряным куском.","","","topic_erol_plates_silvergivenfull","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:170","Похоже, сейчас я сделал для Ватраса все, что мог. Но если я найду еще таблички, он всегда купит их.","Похоже, сейчас я сделал для Ватраса все, что мог. Но если я найду еще таблички, он всегда купит их.","","","topic_erol_plates_success","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:174","Подарочная суматоха","Подарочная суматоха","","","topic_elena_present","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:175","У родителей скоро годовщина свадьбы, а я все еще не нашла подарок для них. Нужно обойти торговцев в городе. Наверняка, я смогу выбрать что-нибудь.","У родителей скоро годовщина свадьбы, а я все еще не нашла подарок для них. Нужно обойти торговцев в городе. Наверняка, я смогу выбрать что-нибудь.","","","topic_elena_present_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:176","Не думаю, что у торговцев на рыночной площади есть что-то подходящее. Лучше поспрашивать в Нижнем и Верхнем квартале.","Не думаю, что у торговцев на рыночной площади есть что-то подходящее. Лучше поспрашивать в Нижнем и Верхнем квартале.","","","topic_elena_present_market","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:177","У Маттео ничего подходящего не нашлось. Он посоветовал поговорить с Лютеро из Верхнего квартала.","У Маттео ничего подходящего не нашлось. Он посоветовал поговорить с Лютеро из Верхнего квартала.","","","topic_elena_present_matteo","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:179","У торговца Лютеро обнаружился интересный кубок - кубок Верности, символизирующий прочность семейных уз. Увы, но у него только один из пары, и он стоит 350 золотых.","У торговца Лютеро обнаружился интересный кубок - кубок Верности, символизирующий прочность семейных уз. Увы, но у него только один из пары, и он стоит 350 золотых.","","","topic_elena_present_cuplutero","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:180","Я получила кубок Лютеро.","Я получила кубок Лютеро.","","","topic_elena_present_cupluterogot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:181","Лютеро готов обменять шкуру мракориса на свой кубок. Где я ее ему достану? Не каждый охотник пойдет на такую зверюгу.","Лютеро готов обменять шкуру мракориса на свой кубок. Где я ее ему достану? Не каждый охотник пойдет на такую зверюгу.","","","topic_elena_present_cupluterofur","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:183","Второй кубок должен быть у ростовщика Лемара.","Второй кубок должен быть у ростовщика Лемара.","","","topic_elena_present_lehmar","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:184","Лемар наотрез отказался продать кубок. Нужно поспрашивать в порту, вдруг мне кто-нибудь поможет.","Лемар наотрез отказался продать кубок. Нужно поспрашивать в порту, вдруг мне кто-нибудь поможет.","","","topic_elena_present_lehmarno","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:185","Кардиф посоветовал обратиться к торговцу рыбой Халвору.","Кардиф посоветовал обратиться к торговцу рыбой Халвору.","","","topic_elena_present_kardiftold","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:186","Халвор согласился достать для меня кубок Лемара за 500 золотых.","Халвор согласился достать для меня кубок Лемара за 500 золотых.","","","topic_elena_present_halvorasked","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:187","Я заплатила Халвору. Он велел приходить завтра после заката.","Я заплатила Халвору. Он велел приходить завтра после заката.","","","topic_elena_present_halvorpayed","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:188","Я наконец-то заполучила кубок Лемара.","Я наконец-то заполучила кубок Лемара.","","","topic_elena_present_cuplehmargot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:189","Теперь у меня есть оба кубка Верности. Надеюсь, родителям понравится.","Теперь у меня есть оба кубка Верности. Надеюсь, родителям понравится.","","","topic_elena_present_cupsboth","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:190","Как оказалось, кубок у Лемара просто украли. И еще этот кубок - его последняя память о сбежавшей дочери. ","Как оказалось, кубок у Лемара просто украли. И еще этот кубок - его последняя память о сбежавшей дочери. ","","","topic_elena_present_lehmarcuptheft","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:191","Ну и что? Теперь он мой.","Ну и что? Теперь он мой.","","","topic_elena_present_lehmarcupmine","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:192","Я пообещала вернуть ему кубок.","Я пообещала вернуть ему кубок.","","","topic_elena_present_lehmarwaits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:193","Я вернула ему кубок, найду другой подарок.","Я вернула ему кубок, найду другой подарок.","","","topic_elena_present_lehmarreturned","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:194","Лемар силой отобрал у меня кубок. Глаза у него были совсем безумные, пусть лучше остается у него.","Лемар силой отобрал у меня кубок. Глаза у него были совсем безумные, пусть лучше остается у него.","","","topic_elena_present_lehmarcupforced","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:196","Я получила шкуру мракориса. Ее можно подарить, но сначала лучше хорошо выделать. Стоит наведаться к Босперу.","Я получила шкуру мракориса. Ее можно подарить, но сначала лучше хорошо выделать. Стоит наведаться к Босперу.","","","topic_elena_present_shadowfurgot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:197","Боспер может обработать шкуру за 300 золотых. И ему нужно не меньше 3 дней.","Боспер может обработать шкуру за 300 золотых. И ему нужно не меньше 3 дней.","","","topic_elena_present_bosperfurprice","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:198","Боспер приступил к работе. Через 3 дня шкура будет готова.","Боспер приступил к работе. Через 3 дня шкура будет готова.","","","topic_elena_present_bosperworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:199","Выделанная шкура мракориса просто великолепна. Она отлично будет смотреться в спальне родителей.","Выделанная шкура мракориса просто великолепна. Она отлично будет смотреться в спальне родителей.","","","topic_elena_present_furready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:201","Брайан, ученик кузнеца, сказал, что может выковать два кольца с портретами родителей, чтобы они всегда могли видеть друг друга. Ему нужно золото и сами портреты.","Брайан, ученик кузнеца, сказал, что может выковать два кольца с портретами родителей, чтобы они всегда могли видеть друг друга. Ему нужно золото и сами портреты.","","","topic_elena_present_brian","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:202","Брайан просит за работу 150 золотых. Деньги можно отдать, когда кольца будут готовы.","Брайан просит за работу 150 золотых. Деньги можно отдать, когда кольца будут готовы.","","","topic_elena_present_brianprice","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:203","Брайан приступил к работе. Он не уверен, сколько ему потребуется времени, но точно не меньше 2 дней.","Брайан приступил к работе. Он не уверен, сколько ему потребуется времени, но точно не меньше 2 дней.","","","topic_elena_present_brianstart","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:204","Кольца готовы. Я могу забрать их, заплатив Брайану за работу 150 золотых.","Кольца готовы. Я могу забрать их, заплатив Брайану за работу 150 золотых.","","","topic_elena_present_ringsready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:205","Кольца у меня. Осталось вставить в них портерты.","Кольца у меня. Осталось вставить в них портерты.","","","topic_elena_present_ringsgot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:206","Мне не понравилась работа Брайана, и он переплавил кольца обратно. Нужно найти другой подарок.","Мне не понравилась работа Брайана, и он переплавил кольца обратно. Нужно найти другой подарок.","","","topic_elena_present_ringsreturned","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:207","Мне нужно чистое золото, лучше всего два золотых кольца, которые Брайан сможет перековать.","Мне нужно чистое золото, лучше всего два золотых кольца, которые Брайан сможет перековать.","","","topic_elena_present_neededmaterials","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:208","Картограф Ибрагим может сделать копии портретов нужного размера. Нужно принести ему оригинал. Я точно видела где-то портрет родителей в молодости, но где? Надо у Василия спросить, только чтобы отец не слышал.","Картограф Ибрагим может сделать копии портретов нужного размера. Нужно принести ему оригинал. Я точно видела где-то портрет родителей в молодости, но где? Надо у Василия спросить, только чтобы отец не слышал.","","","topic_elena_present_knowsbrahim","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:209","Ибрагим приступил к работе. Портреты должны быть готовы через 3 часа.","Ибрагим приступил к работе. Портреты должны быть готовы через 3 часа.","","","topic_elena_present_brahimworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:210","Портреты готовы. Ибрагим настоящий художник. Осталось вставить их в кольца. Это должно быть просто. И не забыть вернуть старый портрет домой!","Портреты готовы. Ибрагим настоящий художник. Осталось вставить их в кольца. Это должно быть просто. И не забыть вернуть старый портрет домой!","","","topic_elena_present_portretsready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:211","Готово! Портреты идеально подошли к кольцам.","Готово! Портреты идеально подошли к кольцам.","","","topic_elena_present_portretsinserted","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:213"," Это был бы хороший подарок. Но, возможно, я смогу найти и другой."," Это был бы хороший подарок. Но, возможно, я смогу найти и другой.","","","topic_elena_present_add1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:214"," Еще один вариант подарка. Стоит ли искать третий?"," Еще один вариант подарка. Стоит ли искать третий?","","","topic_elena_present_add2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:215"," Я нашла три разных подарка для родителей. Надо уже определяться, что именно я подарю."," Я нашла три разных подарка для родителей. Надо уже определяться, что именно я подарю.","","","topic_elena_present_add3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:218","Грибной супчик","Грибной супчик","","","topic_elena_theklasoup","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:219","Текла попросила собрать десяток красных болтунов, чтобы она могла сварить грибной суп.","Текла попросила собрать десяток красных болтунов, чтобы она могла сварить грибной суп.","","","topic_elena_theklasoup_needredmr","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:220","Я принесла Текле грибы. Завтра на обед будет грибной супчик.","Я принесла Текле грибы. Завтра на обед будет грибной супчик.","","","topic_elena_theklasoup_mrgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:221","Супчик Теклы просто бесподобен!","Супчик Теклы просто бесподобен!","","","topic_elena_theklasoup_gotsoup","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:222","Никогда мне больше не попробовать супчик Теклы! И похлебку, и пирожки, и... (дальше чернила размазаны слезами)","Никогда мне больше не попробовать супчик Теклы! И похлебку, и пирожки, и... (дальше чернила размазаны слезами)","","","topic_elena_theklasoup_faildead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:225","Старые друзья и новые заботы","Старые друзья и новые заботы","","","topic_sarah_oldfriends","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:226","Ханна права - я слишком зациклилась на этом дурацком рынке. И я совсем забыла о своих старых друзьях. Я так давно не спускалась в портовый квартал и даже не знаю, как у них дела. Надо навестить всех.","Ханна права - я слишком зациклилась на этом дурацком рынке. И я совсем забыла о своих старых друзьях. Я так давно не спускалась в портовый квартал и даже не знаю, как у них дела. Надо навестить всех.","","","topic_sarah_oldfriends_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:227","Эдда в порядке. И все также варит вкуснейший рыбный суп.","Эдда в порядке. И все также варит вкуснейший рыбный суп.","","","topic_sarah_oldfriends_edda","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:228","Эдда погибла! А она была мне как мать.","Эдда погибла! А она была мне как мать.","","","topic_sarah_oldfriends_eddadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:229","Феня сетует, что рыбаки давно не приносили свежей рыбы. А покупатели жалуются.","Феня сетует, что рыбаки давно не приносили свежей рыбы. А покупатели жалуются.","","","topic_sarah_oldfriends_fenia","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:230","Фени не стало. Да успокоит Аданос ее душу!","Фени не стало. Да успокоит Аданос ее душу!","","","topic_sarah_oldfriends_feniadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:231","Кардиф как всегда готов выложить все новости за пару золотых.","Кардиф как всегда готов выложить все новости за пару золотых.","","","topic_sarah_oldfriends_kardif","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:232","Кардиф умер. Без его пива и баек Порт будет уже не тот.","Кардиф умер. Без его пива и баек Порт будет уже не тот.","","","topic_sarah_oldfriends_kardifdead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:233","Мо опять стоит в дверях у Кардифа. Сколько его помню, он всегда был здоров подраться, но никогда не поднимал руку на женщин.","Мо опять стоит в дверях у Кардифа. Сколько его помню, он всегда был здоров подраться, но никогда не поднимал руку на женщин.","","","topic_sarah_oldfriends_moe","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:234","Умер Мо. Вот уж не думала, что его что-то или кто-то сможет укокошить. Покойся с миром.","Умер Мо. Вот уж не думала, что его что-то или кто-то сможет укокошить. Покойся с миром.","","","topic_sarah_oldfriends_moedead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:235","Похоже, у Нади проблемы. При ее... профессии это неудивительно, но я не думала, что все так плохо. Она выглядит так, будто уже одной ногой стоит в могиле. Надо выяснить, что с ней происходит.","Похоже, у Нади проблемы. При ее... профессии это неудивительно, но я не думала, что все так плохо. Она выглядит так, будто уже одной ногой стоит в могиле. Надо выяснить, что с ней происходит.","","","topic_sarah_oldfriends_nadja","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:236","Умерла моя лучшая подруга детства, Надя. Наши пути давно разошлись, но я часто вспоминала детские игры. Да смилостивится Белиар над ее душой!","Умерла моя лучшая подруга детства, Надя. Наши пути давно разошлись, но я часто вспоминала детские игры. Да смилостивится Белиар над ее душой!","","","topic_sarah_oldfriends_nadjadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:237","Бедняга Феллан совсем спятил и ушел из дому. Ирина, его жена, не знает, что и делать. Надо ей как-то помочь.","Бедняга Феллан совсем спятил и ушел из дому. Ирина, его жена, не знает, что и делать. Надо ей как-то помочь.","","","topic_sarah_oldfriends_fellan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:238","Сумасбродный Феллан встретил свой конец. Бедная Ирина!","Сумасбродный Феллан встретил свой конец. Бедная Ирина!","","","topic_sarah_oldfriends_fellandead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:239","Ирина погибла. А она была такой молодой!","Ирина погибла. А она была такой молодой!","","","topic_sarah_oldfriends_irenedead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:240","Дела у Ибрагима идут неважно, но он здоров.","Дела у Ибрагима идут неважно, но он здоров.","","","topic_sarah_oldfriends_brahim","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:241","Ибрагима больше нет среди живых. Он был настоящим мастером пера и кисти.","Ибрагима больше нет среди живых. Он был настоящим мастером пера и кисти.","","","topic_sarah_oldfriends_brahimdead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:242","Старик Берни не пережил прошлую зиму... А я даже не знала. Надо бы помолиться за упокой его души.","Старик Берни не пережил прошлую зиму... А я даже не знала. Надо бы помолиться за упокой его души.","","","topic_sarah_oldfriends_bernydead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:243","Я помолилась Инносу за упокой души Берни. Светлый был старик!","Я помолилась Инносу за упокой души Берни. Светлый был старик!","","","topic_sarah_oldfriends_bernyprayinnos","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:244","Я помолилась Аданосу за упокой души Берни. Пусть море примет его!","Я помолилась Аданосу за упокой души Берни. Пусть море примет его!","","","topic_sarah_oldfriends_bernyprayadanos","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:245","Я помолилась Белиару, Богу Смерти, за упокой души Берни. Пусть будет он счастлив в загробном мире!","Я помолилась Белиару, Богу Смерти, за упокой души Берни. Пусть будет он счастлив в загробном мире!","","","topic_sarah_oldfriends_bernypraybeliar","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:246","Я помолилась Белиару, Богу Смерти, за упокой души Берни. Он позволил мне попрощаться с его духом.","Я помолилась Белиару, Богу Смерти, за упокой души Берни. Он позволил мне попрощаться с его духом.","","","topic_sarah_oldfriends_bernypraybeliar2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:247","Я встретилась со всеми своими старыми знакомыми. И на душе стало как-то легче.","Я встретилась со всеми своими старыми знакомыми. И на душе стало как-то легче.","","","topic_sarah_oldfriends_success","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:248","Никого из моих старых друзей больше нет в живых. Я как будто еще раз осиротела.","Никого из моих старых друзей больше нет в живых. Я как будто еще раз осиротела.","","","topic_sarah_oldfriends_failalldead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:251","Вредная привычка","Вредная привычка","","","topic_sarah_badhabit","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:252","Оказывается, Надя подсела на болотник. Нужно срочно ее спасать, иначе она долго не протянет!","Оказывается, Надя подсела на болотник. Нужно срочно ее спасать, иначе она долго не протянет!","","","topic_sarah_badhabit_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:253","Надя не хочет меня слушать. В детстве мы дружили, но сейчас она на меня злится. Нужно посоветоваться с кем-нибудь. Кто у нас мастер наставлений?","Надя не хочет меня слушать. В детстве мы дружили, но сейчас она на меня злится. Нужно посоветоваться с кем-нибудь. Кто у нас мастер наставлений?","","","topic_sarah_badhabit_nadjanotlisten","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:254","Мне нужно найти кого-то, кого она уважает. Родителей ее давно нет, да и не стала бы она их слушать. Эдда? В детстве она была нам как родная.","Мне нужно найти кого-то, кого она уважает. Родителей ее давно нет, да и не стала бы она их слушать. Эдда? В детстве она была нам как родная.","","","topic_sarah_badhabit_needauthority","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:255","Ватрас посоветовал поговорить с алхимиками насчет зелья, которое бы очистило тело Нади от отравы. Но одного зелья мало, нужно убедить ее бросить курить.","Ватрас посоветовал поговорить с алхимиками насчет зелья, которое бы очистило тело Нади от отравы. Но одного зелья мало, нужно убедить ее бросить курить.","","","topic_sarah_badhabit_vatraspotion","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:256","Эдда сказала, что не может повлиять на Надю. О Аданос, ну почему эта девчонка такая твердолобая? С кем еще поговорить? Я готова пойти даже к Бромору, но его она тем более не послушает. Мо? Он вроде неплохой парень и достаточно пробивной. Или был таким.","Эдда сказала, что не может повлиять на Надю. О Аданос, ну почему эта девчонка такая твердолобая? С кем еще поговорить? Я готова пойти даже к Бромору, но его она тем более не послушает. Мо? Он вроде неплохой парень и достаточно пробивной. Или был таким.","","","topic_sarah_badhabit_eddanohelp","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:257","Мо пообещал поговорить с Надей, если я принесу ему белого рома. Это катастрофа, я не знаю ни одного торговца, у которого бы он был!","Мо пообещал поговорить с Надей, если я принесу ему белого рома. Это катастрофа, я не знаю ни одного торговца, у которого бы он был!","","","topic_sarah_badhabit_moewilltalk","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:258","Похоже, придется иметь дело не только с нелегальной торговлей болотником, но и с контрафактным алкоголем! В открытую, при свете дня, мне его точно никто не продаст.","Похоже, придется иметь дело не только с нелегальной торговлей болотником, но и с контрафактным алкоголем! В открытую, при свете дня, мне его точно никто не продаст.","","","topic_sarah_badhabit_bootleggers","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:259","Разговор с Мо ничего не дал. Только подтвердил упрямость Нади. Стоп. А если это использовать? Не уговорить, а разозлить. Она ненавидит гадюшник, в котором находится. Надо выяснить, кто ее особенно раздражает. Только потихоньку, чтобы Надя не догадалась, что это моя затея.","Разговор с Мо ничего не дал. Только подтвердил упрямость Нади. Стоп. А если это использовать? Не уговорить, а разозлить. Она ненавидит гадюшник, в котором находится. Надо выяснить, кто ее особенно раздражает. Только потихоньку, чтобы Надя не догадалась, что это моя затея.","","","topic_sarah_badhabit_moefailed","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:260","Борка рассказал, что Надя и Люсия практически на ножах. Это то, что нужно! Надо подговорить Люсию поспорить с Надей, что она не сможет бросить курить - из-за своего упрямства Надя ни за что не проспорит.","Борка рассказал, что Надя и Люсия практически на ножах. Это то, что нужно! Надо подговорить Люсию поспорить с Надей, что она не сможет бросить курить - из-за своего упрямства Надя ни за что не проспорит.","","","topic_sarah_badhabit_knowlucia","",""
