"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:122","Волки больше не угрожают Крестику.","Wilki już nie będą zagrażać Krzyżykowi.","","False","topic_till_pet_wolfsdead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:123","Что такое? Крестик вдруг убежал от меня. Наверное, он вернулся домой, на кладбище.","Co się stało? Krzyżyk nagle mi uciekł. Zapewne wrócił do domu, na cmentarz.","","False","topic_till_pet_runaway","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:124","Надо бы проверить, как там Крестик.","Trzeba sprawdzić, co u Krzyżyka.","","False","topic_till_pet_checkout","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:125","Крестика нет на месте! Он никогда раньше не убегал. Надо поискать его, он не мог далеко уйти!","Krzyżyka nie ma na miejscu! Nigdy wcześniej nie uciekał. Trzeba będzie go poszukać, przecież nie mógł uciec daleko!","","False","topic_till_pet_lost","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:126","Крестик куда-то убежал! Он никогда раньше так не делал. Надо поискать его, он не мог далеко уйти!","Krzyżyk gdzieś uciekł! Nigdy wcześniej tego nie robił. Trzeba będzie go poszukać, przecież nie mógł uciec daleko!","","False","topic_till_pet_lost2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:127","Вот те раз! Крестик оказался девочкой. И похоже, скоро у меня будет много новых питомцев...","A niech to! Krzyżyk okazał się samiczką. Wygląda na to, że wkrótce będę miał wiele nowych zwierzaczków...","","False","topic_till_pet_female","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:128","Думаю, Крестику лучше остаться у Сагитты. Я еще не готов стать отцом!","Sądzę, że Krzyżyk powinien zostać z Sagittą. Nie jestem jeszcze gotowy na bycie opiekunem tych maleństw!","","False","topic_till_pet_sagittastay","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:129","Нужно найти место, где Крестик могла бы принести потомство. Пещера позади дома Онара подошла бы, но там полно гоблинов. И еще надо постелить солому - возьму один тюк из нашего амбара.","Muszę znaleźć miejsce, w którym Krzyżyk będzie mógł się rozmnażać. Jaskinia za domem Onara nadawałaby się, ale jest pełna goblinów. Jest też słoma do zrobienia ściółki - przyniosę belę z naszej stodoły.","","False","topic_till_pet_birthplace","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:130","Отвар из горичая отпугивает гоблинов. Мне нужно найти хотя бы 3 цветка в долине в горах за фермой Лобарта, тогда Сагитта приготовит отвар.","Mikstura z Parzydła odstrasza gobliny. Muszę znaleźć co najmniej trzy kwiaty na terenie doliny w górach za farmą Lobarta, a następnie Sagitta przygotuje wywar.","","False","topic_till_pet_burntea","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:131","Сагитта приготовила отвар. Надо разбрызгать в пещере.","Sagitta przygotowała miksturę. Trzeba spryskać nią jaskinię.","","False","topic_till_pet_burnteagot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:132","Теперь пещера свободна от гоблинов.","Jaskinia jest teraz wolna od goblinów.","","False","topic_till_pet_gobboremoved","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:133","Все готово. Надо привести Крестика.","Wszystko gotowe. Teraz Krzyżyk może się tu przynieść.","","False","topic_till_pet_caveready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:134","Кажется, ей понравилась пещера. Теперь осталось только ждать.","Wygląda na to, że Krzyżykowi spodobała się jaskinia. Teraz pozostaje tylko czekać.","","False","topic_till_pet_transferred","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:135","Да! Это случилось! Три малюсеньких кротокрысика появились на свет. Как же мне их назвать?..","Tak! Stało się! Narodziły się trzy malutkie kretoszczurki. Jak by je nazwać?","","False","topic_till_pet_born","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:136","Крестик погиб... Я всегда буду помнить тебя, малыш!","Krzyżyk nie żyje... Zawsze będzie w mojej pamięci!","","False","topic_till_pet_fail","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:140","Охотник за древностями","Łowca staroci","","False","topic_erol_plates","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:141","Маг Ватрас хочет получить как можно больше древних каменных табличек и других артефактов для изучения.","Mag Vatras poszukuje jak największej liczby pradawnych kamiennych tabliczek i innych artefaktów do zbadania.","","False","topic_erol_plates_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:143","На одной из табличек Ватрас нашел упоминание об амулете Ищущего огонька и попросил меня отправиться на поиски.","Na jednej z tabliczek Vatras znalazł wzmiankę o Amulecie szukającego ognika i poprosił mnie, abym udał się na jego poszukiwanie.","","False","topic_erol_plates_amul","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:144","Искать амулет лучше там, где собираются блуждающие огоньки. Думаю, имеет смысл осмотреть горы вокруг руин.","Najlepszym miejscem na poszukiwanie amuletu jest miejsce, w którym gromadzą się błędne ogniki. Myślę, że warto rozejrzeć się po górach wokół ruin.","","False","topic_erol_plates_amulwhere","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:145","Я нашел амулет на дне озера в горах.","Znalazłem amulet na dnie górskiego jeziora.","","False","topic_erol_plates_amulfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:146","Я надел амулет, но огонек не появился.","Założyłem amulet, ale ognik nie pojawił się.","","False","topic_erol_plates_amulwearself","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:147","Ватрас надел амулет, но огонек не появился.","Vatras założył amulet, ale ognik nie pojawił się.","","False","topic_erol_plates_amulwearvatras","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:148","Я отдал амулет Ватрасу. Он попросил зайти к нему завтра.","Dałem amulet Vatrasowi. Mam zajrzeć do niego jutro.","","False","topic_erol_plates_amulgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:149","Ватрас попросил зарядить амулет. Для этого нужно сначала найти кусок магической руды. Затем прийти в круг камней, приложить руду к амулету и прочесть заклинание. В конце необходимо убить блуждающий огонек, тогда огонек из амулета должен возродиться.","Vatras poprosił mnie o naładowanie amuletu. Aby to zrobić, muszę najpierw znaleźć bryłkę magicznej rudy. Następnie podejść do Kamiennego kręgu, położyć rudę na amulecie i wypowiedzieć zaklęcie. Na koniec należy zabić błędny ognik, wtedy ognik z amuletu powinien się ożywić.","","False","topic_erol_plates_amulcharge","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:150","Я зарядил амулет. Надеюсь, сработало.","Naładowałem amulet. Mam nadzieję, że teraz będzie działał.","","False","topic_erol_plates_amulcharged","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:151","Я рассеял блуждающий огонек. Теперь амулет должен работать.","Rozproszyłem błędny ognik. Amulet powinien teraz działać.","","False","topic_erol_plates_amulwispkilled","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:152","Огонек появляется, но ничего не ищет.","Ognik pojawia się, ale niczego nie szuka.","","False","topic_erol_plates_amulworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:153","Оказывается, огонек еще нужно обучить поиску. Я оставил амулет Ватрасу.","Okazuje się, że Ognika trzeba jeszcze nauczyć poszukiwania. Zostawiłem amulet u Vatrasa.","","False","topic_erol_plates_amulsuccess","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:155","Ватрас попросил помочь ему расшифровать числа на древнем языке. Он дал мне глиняную табличку с двумя столбцами чисел. Числа отелены линиями, а число над двойной чертой равно сумме чисел под ней.","Vatras poprosił mnie o pomoc w odszyfrowaniu liczb w pradawnym języku. Dał mi glinianą tabliczkę z dwiema kolumnami liczb. Liczby są oddzielone liniami, a liczba nad podwójną linią jest równa sumie liczb pod nią.","","False","topic_erol_plates_numbers","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:156","На обратной стороне таблички есть еще какие-то пометки, но они слишком бледные. Если втереть в них уголь, то будет лучше видно.","Z tyłu tabliczki znajdują się jakieś znaki, ale nie są wyraźne. Jeśli potrze się je węglem drzewnym, będą lepiej widoczne.","","False","topic_erol_plates_numbersback","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:157","Выпишу на отдельном листе, чему равна каждая цифра.","Odnotuję sobie na kartce, czemu odpowiada każda z cyfr.","","False","topic_erol_plates_numberswrite","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:158","Эврика! Я нашел решение. Нужно показать Ватрасу.","Ale sukces! Znalazłem rozwiązanie. Trzeba to pokazać Vatrasowi.","","False","topic_erol_plates_numberssolved","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:159","Кажется, Ватрас был уверен, что я смогу решить задачку с числами.","Wygląda na to, że Vatras był pewny, iż uda mi się rozwikłać zagadkę z liczbami.","","False","topic_erol_plates_numberstold","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:161","Я нашел золотую табличку у одного скелета на кладбище в лесу. Первый раз такую вижу.","Znalazłem złotą tabliczkę przy jakimś szkielecie na cmentarzu w lesie. Pierwszy raz widzę taką tabliczkę.","","False","topic_erol_plates_goldfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:162","Ватраса крайне заинтересовала золотая табличка. На ней записи какого-то древнего целителя. Там может быть еще что-то ценное, но придется покопаться в земле. Потребуется кирка, стоит поболтать с кузнецом или поискать по старым шахтам.","Vatras niezwykle zainteresował się złotą tabliczką. Były na niej zapiski jakiegoś pradawnego uzdrowiciela. Być może jest tam coś jeszcze wartościowego, ale należałoby pogrzebać w ziemi. Byłby potrzebny kilof i w tej sprawie należałoby pogadać z kowalem albo przeszukać stare kopalnie.","","False","topic_erol_plates_goldgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:163","Карл готов выковать кирку за 300 золотых.","Carl za 300 sztuk złota jest gotów wykuć kilof.","","False","topic_erol_plates_smithcarl","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:164","Я откопал несколько каменных и серебряную табличку. У серебряной отломан угол.","Wykopałem kilka kamiennych i srebrną tabliczkę. Srebrna miała odłamany róg.","","False","topic_erol_plates_silverfound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:165"," И я не заметил его нигде поблизости. Может, гоблины? Эти мелкие бестии норовят утащить все, что блестит.","I nie widziałem tego odłamka nigdzie w pobliżu. Może to robota goblinów? Te małe szkodniki kradną wszystko, co tylko się błyszczy.","","False","topic_erol_plates_silverfound_broken","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:166","Отломанный угол серебряной таблички действительно оказался у гоблинов. Нужно отдать Ватрасу.","Odłamany róg srebrnej tabliczki rzeczywiście był w posiadaniu goblinów. Trzeba go zanieść do Vatrasa.","","False","topic_erol_plates_silverpiecefound","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:167","У одного гоблина я нашел обломок серебряной таблички. Интересно, где остальное?","Przy jednym z goblinów znalazłem fragment srebrnej tabliczki. Zastanawiam się, gdzie może być reszta...","","False","topic_erol_plates_silverpiecefound_first","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:168","Ватрас получил серебряную табличку вместе с потеряным куском.","Vatras otrzymał srebrną tabliczkę wraz z odłamaną częścią.","","False","topic_erol_plates_silvergivenfull","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:170","Похоже, сейчас я сделал для Ватраса все, что мог. Но если я найду еще таблички, он всегда купит их.","Myślę, że dla Vatrasa zrobiłem już wszystko, co mogłem. Ale jeśli znajdę więcej tabliczek, zawsze je ode mnie kupi.","","False","topic_erol_plates_success","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:174","Подарочная суматоха","Upominkowa gorączka","","False","topic_elena_present","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:175","У родителей скоро годовщина свадьбы, а я все еще не нашла подарок для них. Нужно обойти торговцев в городе. Наверняка, я смогу выбрать что-нибудь.","Zbliża się rocznica ślubu moich rodziców, a ja wciąż nie znalazłam dla nich upominku. Będę musiała przejść się po sprzedawcach w mieście. Na pewno coś znajdę.","","False","topic_elena_present_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:176","Не думаю, что у торговцев на рыночной площади есть что-то подходящее. Лучше поспрашивать в Нижнем и Верхнем квартале.","Nie sądzę, aby kupcy na Placu targowym mieli coś odpowiedniego. Lepiej rozejrzeć się w Dolnej i Górnej dzielnicy.","","False","topic_elena_present_market","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:177","У Маттео ничего подходящего не нашлось. Он посоветовал поговорить с Лютеро из Верхнего квартала.","Matteo nie miał nic odpowiedniego. Zasugerował rozmowę z Lutero z Górnej dzielnicy.","","False","topic_elena_present_matteo","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:179","У торговца Лютеро обнаружился интересный кубок - кубок Верности, символизирующий прочность семейных уз. Увы, но у него только один из пары, и он стоит 350 золотых.","Kupiec Lutero posiada interesującą rzecz - Puchar Wierności, symbolizujący siłę więzi rodzinnych. Niestety, ma tylko jeden egzemplarz, który kosztuje 350 sztuk złota.","","False","topic_elena_present_cuplutero","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:180","Я получила кубок Лютеро.","Otrzymałam puchar od Lutero.","","False","topic_elena_present_cupluterogot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:181","Лютеро готов обменять шкуру мракориса на свой кубок. Где я ее ему достану? Не каждый охотник пойдет на такую зверюгу.","Lutero jest gotów wymienić puchar za skórę cieniostwora. Skąd miałabym ją wziąć? Nie każdy myśliwy chciałby upolować taką bestię.","","False","topic_elena_present_cupluterofur","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:183","Второй кубок должен быть у ростовщика Лемара.","Drugi puchar powinien być u lichwiarza Lehmara.","","False","topic_elena_present_lehmar","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:184","Лемар наотрез отказался продать кубок. Нужно поспрашивать в порту, вдруг мне кто-нибудь поможет.","Lehmar stanowczo odmówił mi sprzedaży pucharu. Muszę popytać w porcie, a nuż ktoś mi w tej sprawie pomoże.","","False","topic_elena_present_lehmarno","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:185","Кардиф посоветовал обратиться к торговцу рыбой Халвору.","Kardif radzi udać się do sprzedawcy ryb Halvora.","","False","topic_elena_present_kardiftold","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:186","Халвор согласился достать для меня кубок Лемара за 500 золотых.","Za 500 sztuk złota Halvor zgodził się zdobyć dla mnie puchar od Lehmara.","","False","topic_elena_present_halvorasked","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:187","Я заплатила Халвору. Он велел приходить завтра после заката.","Zapłaciłam Halvorowi. Powiedział, żebym wróciła jutro po zachodzie słońca.","","False","topic_elena_present_halvorpayed","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:188","Я наконец-то заполучила кубок Лемара.","W końcu mam w swoich rękach puchar od Lehmara.","","False","topic_elena_present_cuplehmargot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:189","Теперь у меня есть оба кубка Верности. Надеюсь, родителям понравится.","Mam teraz oba Puchary Wierności. Mam nadzieję, że spodobają się moim rodzicom.","","False","topic_elena_present_cupsboth","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:190","Как оказалось, кубок у Лемара просто украли. И еще этот кубок - его последняя память о сбежавшей дочери. ","Jak się okazuje, puchar został po prostu skradziony Lehmarowi. To była też jego ostatnia pamiątka po córce, która uciekła z domu.","","False","topic_elena_present_lehmarcuptheft","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:191","Ну и что? Теперь он мой.","I co z tego? Teraz jest mój.","","False","topic_elena_present_lehmarcupmine","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:192","Я пообещала вернуть ему кубок.","Postanowiłam oddać mu puchar.","","False","topic_elena_present_lehmarwaits","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:193","Я вернула ему кубок, найду другой подарок.","Oddałam puchar Lehmarowi, znajdę sobie inny upominek.","","False","topic_elena_present_lehmarreturned","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:194","Лемар силой отобрал у меня кубок. Глаза у него были совсем безумные, пусть лучше остается у него.","Lehmar siłą odebrał mi puchar. W jego oczach widać było szaleństwo, więc lepiej, żeby go zatrzymał.","","False","topic_elena_present_lehmarcupforced","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:196","Я получила шкуру мракориса. Ее можно подарить, но сначала лучше хорошо выделать. Стоит наведаться к Босперу.","Mam skórę cieniostwora. Można ją dać w prezencie, ale lepiej ją najpierw dobrze wyprawić. Warto odwiedzić Bospera.","","False","topic_elena_present_shadowfurgot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:197","Боспер может обработать шкуру за 300 золотых. И ему нужно не меньше 3 дней.","Bosper może wyprawić skórę za 300 sztuk złota. Potrzebuje na to co najmniej trzech dni.","","False","topic_elena_present_bosperfurprice","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:198","Боспер приступил к работе. Через 3 дня шкура будет готова.","Bosper zabrał się do pracy. Za trzy dni skóra będzie gotowa.","","False","topic_elena_present_bosperworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:199","Выделанная шкура мракориса просто великолепна. Она отлично будет смотреться в спальне родителей.","Wyprawiona skóra cieniostwora wygląda wspaniale. Będzie świetnie prezentowała się w sypialni moich rodziców.","","False","topic_elena_present_furready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:201","Брайан, ученик кузнеца, сказал, что может выковать два кольца с портретами родителей, чтобы они всегда могли видеть друг друга. Ему нужно золото и сами портреты.","Brian, czeladnik kowala powiedział, że może wykuć dwa pierścienie z portretami rodziców, aby zawsze mogli się widzieć. Potrzebuje do tego złota i portretów.","","False","topic_elena_present_brian","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:202","Брайан просит за работу 150 золотых. Деньги можно отдать, когда кольца будут готовы.","Brian chce 150 sztuk złota za wykonanie zadania. Zapłaty można dokonać, gdy pierścienie będą gotowe.","","False","topic_elena_present_brianprice","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:203","Брайан приступил к работе. Он не уверен, сколько ему потребуется времени, но точно не меньше 2 дней.","Brian wziął się do pracy. Nie wie dokładnie ile czasu mu to zajmie, ale nie mniej niż dwa dni.","","False","topic_elena_present_brianstart","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:204","Кольца готовы. Я могу забрать их, заплатив Брайану за работу 150 золотых.","Pierścienie są gotowe. Mogę je odebrać, jeśli zapłacę Brianowi 150 sztuk złota za jego pracę.","","False","topic_elena_present_ringsready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:205","Кольца у меня. Осталось вставить в них портерты.","Mam pierścienie. Muszę tylko umieścić w nich portrety.","","False","topic_elena_present_ringsgot","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:206","Мне не понравилась работа Брайана, и он переплавил кольца обратно. Нужно найти другой подарок.","Nie spodobała mi się praca Briana i z powrotem przetopił pierścienie. Trzeba poszukać innego upominku.","","False","topic_elena_present_ringsreturned","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:207","Мне нужно чистое золото, лучше всего два золотых кольца, которые Брайан сможет перековать.","Potrzebuję czystego złota, a najlepiej dwóch złotych pierścieni, które Brian będzie mógł przekuć.","","False","topic_elena_present_neededmaterials","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:208","Картограф Ибрагим может сделать копии портретов нужного размера. Нужно принести ему оригинал. Я точно видела где-то портрет родителей в молодости, но где? Надо у Василия спросить, только чтобы отец не слышал.","Kartograf Brahim może wykonać kopie portretów w odpowiednim rozmiarze. Trzeba mu przynieść oryginał. Jestem pewna, że w młodości widziałam portret moich rodziców, tylko gdzie? Powinnam o to wypytać Wasilija, jednak ojciec tej rozmowy nie powinien usłyszeć.","","False","topic_elena_present_knowsbrahim","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:209","Ибрагим приступил к работе. Портреты должны быть готовы через 3 часа.","Brahim zabrał się do pracy. Portrety powinny być gotowe za trzy godziny.","","False","topic_elena_present_brahimworks","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:210","Портреты готовы. Ибрагим настоящий художник. Осталось вставить их в кольца. Это должно быть просто. И не забыть вернуть старый портрет домой!","Portrety są gotowe. Brahim to prawdziwy artysta. Pozostało tylko umieścić je w pierścieniach. To powinno być łatwe. I nie można zapomnieć zabrać starego portretu do domu!","","False","topic_elena_present_portretsready","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:211","Готово! Портреты идеально подошли к кольцам.","I gotowe! Portrety idealnie pasowały do pierścieni.","","False","topic_elena_present_portretsinserted","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:213"," Это был бы хороший подарок. Но, возможно, я смогу найти и другой."," To byłby miły upominek. Ale może znajdę inny.","","False","topic_elena_present_add1","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:214"," Еще один вариант подарка. Стоит ли искать третий?"," Kolejny wariant upominku. Warto szukać trzeciego?","","False","topic_elena_present_add2","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:215"," Я нашла три разных подарка для родителей. Надо уже определяться, что именно я подарю."," Znalazłam trzy różne upominki dla moich rodziców. Muszę zdecydować, którym ich obdaruję.","","False","topic_elena_present_add3","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:218","Грибной супчик","Zupa grzybowa","","False","topic_elena_theklasoup","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:219","Текла попросила собрать десяток красных болтунов, чтобы она могла сварить грибной суп.","Thekla poprosiła o zebranie dziesięciu czerwonych Papli, aby mogła zrobić zupę grzybową.","","False","topic_elena_theklasoup_needredmr","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:220","Я принесла Текле грибы. Завтра на обед будет грибной супчик.","Przyniosłam Thekli potrzebne grzyby. Jutro na obiad zjemy zupę grzybową.","","False","topic_elena_theklasoup_mrgiven","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:221","Супчик Теклы просто бесподобен!","Zupa Thekli jest niesamowita!","","False","topic_elena_theklasoup_gotsoup","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:222","Никогда мне больше не попробовать супчик Теклы! И похлебку, и пирожки, и... (дальше чернила размазаны слезами)","Nigdy więcej nie spróbuję zupy Thekli! Smacznego gulaszu, wspaniałych ciast, i... (dalej atrament rozmazany przez łzy)","","False","topic_elena_theklasoup_faildead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:225","Старые друзья и новые заботы","Starzy przyjaciele i nowe troski","","False","topic_sarah_oldfriends","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:226","Ханна права - я слишком зациклилась на этом дурацком рынке. И я совсем забыла о своих старых друзьях. Я так давно не спускалась в портовый квартал и даже не знаю, как у них дела. Надо навестить всех.","Hanna ma rację - jestem zbyt pochłonięta tym głupim rynkiem. I zupełnie zapomniałam o moich starych przyjaciołach. Tak dawno nie byłam w dzielnicy portowej i nawet nie wiem, co u nich słychać. Powinnam ich wszystkich odwiedzić.","","False","topic_sarah_oldfriends_start","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:227","Эдда в порядке. И все также варит вкуснейший рыбный суп.","Edda ma się dobrze. I nadal sporządza pyszną zupę rybną.","","False","topic_sarah_oldfriends_edda","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:228","Эдда погибла! А она была мне как мать.","Edda nie żyje! Była dla mnie jak matka.","","False","topic_sarah_oldfriends_eddadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:229","Феня сетует, что рыбаки давно не приносили свежей рыбы. А покупатели жалуются.","Fenia narzeka, że rybacy od dawna nie dostarczają świeżych ryb. Użalają się też klienci.","","False","topic_sarah_oldfriends_fenia","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:230","Фени не стало. Да успокоит Аданос ее душу!","Fenia nie żyje. Niech Adanos ma w opiece jej duszę!","","False","topic_sarah_oldfriends_feniadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:231","Кардиф как всегда готов выложить все новости за пару золотых.","Jak zwykle, Kardif za kilka sztuk złota jest gotów przekazać wszystkie nowiny.","","False","topic_sarah_oldfriends_kardif","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:232","Кардиф умер. Без его пива и баек Порт будет уже не тот.","Kardif nie żyje. Bez jego piwa i opowieści port nie będzie już taki sam.","","False","topic_sarah_oldfriends_kardifdead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:233","Мо опять стоит в дверях у Кардифа. Сколько его помню, он всегда был здоров подраться, но никогда не поднимал руку на женщин.","Moe nadal stoi w drzwiach do Kardifa. Odkąd pamiętam, zawsze był skory do bójek, ale nigdy nie podniósł ręki na kobietę.","","False","topic_sarah_oldfriends_moe","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:234","Умер Мо. Вот уж не думала, что его что-то или кто-то сможет укокошить. Покойся с миром.","Moe nie żyje. Nigdy nie sądziłam, że cokolwiek lub ktokolwiek może go zabić. Niech spoczywa w spokoju.","","False","topic_sarah_oldfriends_moedead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:235","Похоже, у Нади проблемы. При ее... профессии это неудивительно, но я не думала, что все так плохо. Она выглядит так, будто уже одной ногой стоит в могиле. Надо выяснить, что с ней происходит.","Wygląda na to, że Nadja ma problemy. W jej profesji... nie jest to zaskakujące, ale nie sądziłam, że jest aż tak źle. Wygląda na to, że jedną nogą jest na tym świecie. Trzeba się dowiedzieć, co się z nią dzieje.","","False","topic_sarah_oldfriends_nadja","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:236","Умерла моя лучшая подруга детства, Надя. Наши пути давно разошлись, но я часто вспоминала детские игры. Да смилостивится Белиар над ее душой!","Nie żyje Nadja, moja najlepsza przyjaciółka z młodości. Nasze drogi rozeszły się dawno temu, ale często wspominałam zabawy z dzieciństwa. Niech Beliar zlituje się nad jej duszą!","","False","topic_sarah_oldfriends_nadjadead","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:237","Бедняга Феллан совсем спятил и ушел из дому. Ирина, его жена, не знает, что и делать. Надо ей как-то помочь.","Biedaczysko Fellan, kompletnie oszalał i opuścił dom. Jego żona Irena już nie wie, co robić. Trzeba jakoś jej pomóc.","","False","topic_sarah_oldfriends_fellan","",""
"Scripts/Content/Story/Log_Entries/LOG_Constants_Notes.d:238","Сумасбродный Феллан встретил свой конец. Бедная Ирина!","Obłąkany Fellan nie żyje. Biedna Irena!","","False","topic_sarah_oldfriends_fellandead","",""
