"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:171","Как вкусно пахнет!","Ależ cudowny zapach!","","False","dia_edda_tasty_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:173","Как вкусно пахнет!","Ależ cudowny zapach!","","False","dia_edda_tasty_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:175","Как вкусно пахнет!","Ależ cudowny zapach!","","False","dia_edda_tasty_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:177","Спасибо. Хорошая уха всегда вкусно пахнет.","Dziękuję. Dobra zupa zawsze ładnie pachnie.","","False","dia_edda_tasty_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:179","А можно мне попробовать?","A mogę spróbować?","","False","dia_edda_tasty_03_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:181","А можно мне попробовать?","A mogę spróbować?","","False","dia_edda_tasty_07_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:183","А можно мне попробовать?","A mogę spróbować?","","False","dia_edda_tasty_10_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:185","А можно мне попробовать?","A mogę spróbować?","","False","dia_edda_tasty_14_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:187","А можно мне попробовать?","A mogę spróbować?","","False","dia_edda_tasty_16_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:189","Я варю ее для всех, кто не может сам о себе позаботиться. Но я не могу варить уху без рыбы.","Przyrządzam zupę dla wszystkich, którzy nie mają gdzie jej ugotować. Ale nie mogę zrobić zupy bez ryby.","","False","dia_edda_tasty_17_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:190","Поэтому правило простое: приносишь рыбу - получаешь уху.","Zasada jest prosta: przynosisz rybę, dostajesz zupę.","","False","dia_edda_tasty_17_04","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:201","Что за вонь?","Co to za zapach?","","False","dia_edda_stink.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:213","Что за вонь?","Co to za zapach?","","False","dia_edda_stink_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:215","Что за вонь?","Co to za zapach?","","False","dia_edda_stink_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:217","Что за вонь?","Co to za zapach?","","False","dia_edda_stink_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:219","Что за вонь?","Co to za zapach?","","False","dia_edda_stink_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:221","Что за вонь?","Co to za zapach?","","False","dia_edda_stink_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:223","Так пахнет рыба и бедняцкая уха.","Tak pachnie zupa rybna.","","False","dia_edda_stink_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:224","Не нравится - отойди.","Nie smakuje, to odejdź.","","False","dia_edda_stink_17_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:234","Извини, я...","Wybacz, ale...","","False","dia_edda_stinksorry.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:246","...просто не люблю рыбу.","...po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry.dia_edda_stinksorry_dontlikefish","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:248","...просто сказал то, что думаю.","...powiedziałam to, co o tym sądzę.","","False","dia_edda_stinksorry.dia_edda_stinksorry_badsoup","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:249","...сказал, не подумав.","...powiedziałam to bez namysłu.","","False","dia_edda_stinksorry.dia_edda_stinksorry_didntthink","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:258","Извини, я сказал, не подумав.","Wybacz, powiedziałem to bez namysłu.","","False","dia_edda_stinksorry_didntthink_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:260","Извини, я сказал, не подумав.","Wybacz, powiedziałem to bez namysłu.","","False","dia_edda_stinksorry_didntthink_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:262","Извини, я сказал, не подумав.","Wybacz, powiedziałem to bez namysłu.","","False","dia_edda_stinksorry_didntthink_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:264","Извини, я сказал, не подумав.","Wybacz, powiedziałem to bez namysłu.","","False","dia_edda_stinksorry_didntthink_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:266","Извини, я сказала, не подумав.","Wybacz, powiedziałam to bez namysłu.","","False","dia_edda_stinksorry_didntthink_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:269","Так думай в другой раз, прежде чем раскрыть рот.","Następnym razem zastanów się, zanim coś powiesz.","","False","dia_edda_stinksorry_didntthink_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:275","Извини, я просто сказал то, что думаю.","Przykro mi, powiedziałem to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:276","Я не хотел тебя обидеть.","Nie chciałem cię urazić.","","False","dia_edda_stinksorry_badsoup_03_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:278","Извини, я просто сказал то, что думаю.","Przykro mi, powiedziałem to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:279","Я не хотел тебя обидеть.","Nie chciałem cię urazić.","","False","dia_edda_stinksorry_badsoup_07_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:281","Извини, я просто сказал то, что думаю.","Przykro mi, powiedziałem to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:282","Я не хотел тебя обидеть.","Nie chciałem cię urazić.","","False","dia_edda_stinksorry_badsoup_10_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:284","Извини, я просто сказал то, что думаю.","Przykro mi, powiedziałem to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:285","Я не хотел тебя обидеть.","Przykro mi, powiedziałam to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_14_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:287","Извини, я просто сказала то, что думаю.","Przykro mi, powiedziałam to, co o tym sądzę.","","False","dia_edda_stinksorry_badsoup_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:288","Я не хотела тебя обидеть.","Nie chciałam cię urazić.","","False","dia_edda_stinksorry_badsoup_16_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:291","Я уже сказала: не нравится - отойди.","Już powiedziałam: jeśli ci nie smakuje, to odejdź.","","False","dia_edda_stinksorry_badsoup_17_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:297","Извини, я просто не люблю рыбу.","Wybacz, ale po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry_dontlikefish_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:299","Извини, я просто не люблю рыбу.","Wybacz, ale po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry_dontlikefish_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:301","Извини, я просто не люблю рыбу.","Wybacz, ale po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry_dontlikefish_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:303","Извини, я просто не люблю рыбу.","Wybacz, ale po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry_dontlikefish_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:305","Извини, я просто не люблю рыбу.","Wybacz, ale po prostu nie lubię potraw z ryb.","","False","dia_edda_stinksorry_dontlikefish_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:308","Ну уж прости, не припасла я для тебя никаких деликатесов.","No cóż, przykro mi, nie mam dla ciebie żadnych przysmaków.","","False","dia_edda_stinksorry_dontlikefish_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:309","Чем еще прикажешь кормить портовый народ, как не рыбой?","Czym innym można nakarmić mieszkańców portu, jak nie rybami?","","False","dia_edda_stinksorry_dontlikefish_17_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:319","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:331","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:333","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:335","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:337","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:339","Еще раз извини.","Ponownie proszę o przyjęcie przeprosin.","","False","dia_edda_stinksorryperm_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:341","Извиняю. А теперь не мешай мне готовить.","Wybacz, ale teraz przeszkadzasz mi w gotowaniu.","","False","dia_edda_stinksorryperm_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:351","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:363","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:365","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:367","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:369","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:371","Налей мне своей ухи.","Nalej mi swojej zupy.","","False","dia_edda_fishsoup_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:376","Держи тарелку.","Trzymaj talerz zupy.","","False","dia_edda_fishsoup_17_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:380","Сначала принеси рыбу. Нет рыбы - нет ухи.","Najpierw przynieś rybę. Nie ma ryby, nie ma zupy.","","False","dia_edda_fishsoup_17_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Edda.d:384","Приходи утром.","Przyjdź jutro.","","False","dia_edda_fishsoup_17_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:9","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:22","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:24","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:26","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:28","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:30","Скажи, у вас есть тис?","Powiedz mi, czy masz cis?","","False","dia_fabio_hasyew_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:32","Есть еще. Нынче работы немного, и мы его почти не тратим.","Jest jeszcze. Obecnie zamówień mamy niewiele, więc prawie cisu nie zużywamy.","","False","dia_fabio_hasyew_06_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:34","Можешь продать? Для рукоятки молотка.","Możesz mi sprzedać? Na trzonek do młotka.","","False","dia_fabio_hasyew_03_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:36","Можешь продать? Для рукоятки молотка.","Możesz mi sprzedać? Na trzonek do młotka.","","False","dia_fabio_hasyew_07_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:38","Можешь продать? Для рукоятки молотка.","Możesz mi sprzedać? Na trzonek do młotka.","","False","dia_fabio_hasyew_10_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:40","Можешь продать? Для рукоятки молотка.","Możesz mi sprzedać? Na trzonek do młotka.","","False","dia_fabio_hasyew_14_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:42","Можешь продать? Для рукоятки молотка.","Możesz mi sprzedać? Na trzonek do młotka.","","False","dia_fabio_hasyew_16_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:44","Почему бы и нет. За 50 золотых этот чурбак будет твоим.","Dlaczego nie? Za 50 sztuk złota.","","False","dia_fabio_hasyew_06_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:55","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:70","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:72","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:74","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:76","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:78","Держи 50 золотых.","Oto 50 sztuk złota.","","False","dia_fabio_buyyew_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:81","Приятно иметь с тобой дело.","Interesy z tobą to czysta przyjemność.","","False","dia_fabio_buyyew_06_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:88","Где? Я еще не разучился считать.","Gdzie złoto? Jeszcze umiem liczyć.","","False","dia_fabio_buyyew_06_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:99","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:113","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:115","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:117","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:119","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:121","50 золотых? Это грабеж!","50 sztuk złota? To zdzierstwo!","","False","dia_fabio_tooexpensive_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:123","Да, и грабитель здесь ты.","Tak, a tym zdziercą chcesz być ty.","","False","dia_fabio_tooexpensive_06_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:124","Тис нынче редок, я бы ни за что не продал его, будь у нас работа.","Cis jest teraz rzadkością. Nigdy bym go nie sprzedał, gdybyśmy mieli zlecenia.","","False","dia_fabio_tooexpensive_06_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Fabio.d:125","Но мы имеем то, что имеем, поэтому я отдаю его тебе почти за бесценок.","Ale mamy to, co mamy, więc oddaję ci to prawie za bezcen.","","False","dia_fabio_tooexpensive_06_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:15","Как рыбалка?","Jak tam połów?","","False","dia_farim_hello.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:20","Как рыбалка?","Jak tam połów?","","False","dia_farim_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:22","Как рыбалка?","Jak tam połów?","","False","dia_farim_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:24","Как рыбалка?","Jak tam połów?","","False","dia_farim_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:26","Как рыбалка?","Jak tam połów?","","False","dia_farim_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:28","Как рыбалка?","Jak tam połów?","","False","dia_farim_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:31","После шторма вся рыба ушла на глубину и не возвращается. Ветер вечером с моря. Вода просто ледяная.","Po sztormie wszystkie ryby zeszły na głębinę i nie wracają. Wieczorem wiatr od morza. Woda jest bardzo zimna.","","False","dia_farim_mr_hello_11_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:32","Вильям хочет выйти в открытое море, а я говорю, что это бесполезно, да и опасно. Погода может испортиться в любую минуту.","William chce wypłynąć na otwarte morze, ale ja mówię, że to bezcelowe i niebezpieczne. Pogoda może się zmienić w każdej chwili.","","False","dia_farim_mr_hello_11_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:33","В результате мы спорим большую часть дня.","W rezultacie kłócimy się przez większą część dnia.","","False","dia_farim_mr_hello_11_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:49","Через пару дней море успокоится и можно будет спокойно рыбачить.","Za kilka dni morze się uspokoi i będzie można bezpiecznie łowić.","","False","dia_farim_mr_hello_11_04","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:51","Если, конечно, не наткнемся на морского змея.","Oczywiście, o ile nie natkniemy się na węża morskiego.","","False","dia_farim_mr_hello_11_05","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:56","Мы остаемся на берегу. И точка.","Na razie zostajemy na brzegu.","","False","dia_farim_mr_hello_11_06","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:77","Я же говорил, что погода испортится!","Mówiłem już, że pogoda się psuje!","","False","dia_farim_truerain_11_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:95","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:106","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:108","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:110","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:112","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:114","Какого змея?","Jakiego węża?","","False","dia_farim_tell_whatserpent_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:116","Отплыви подальше от берега, и узнаешь.","Odpłyń dalej od brzegu, a się dowiesz.","","False","dia_farim_tell_whatserpent_11_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:117","Хотя обычно эти твари не нападают на корабли и лодки.","Chociaż te stworzenia zwykle nie atakują statków i łodzi.","","False","dia_farim_tell_whatserpent_11_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:118","Но я слыхал историю о том, как гигантский морской змей чуть не потопил целую шхуну.","Ale słyszałem historię o gigantycznym wężu morskim, który o mało nie zatopił szkunera.","","False","dia_farim_tell_whatserpent_11_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:127","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent.description","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:139","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent_03_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:141","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent_07_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:143","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent_10_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:145","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent_14_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:147","Расскажи про морского змея.","Opowiedz mi o wężu morskim.","","False","dia_farim_tell_seaserpent_16_00","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:149","Один мой знакомый рыбак рассказывал, что раньше, когда еще в Долине Рудников не было каторги, там работали вольные старатели.","Znajomy rybak powiedział mi, że w przeszłości, gdy w Górniczej Dolinie nie istniała kolonia karna, pracowali tam wolni górnicy.","","False","dia_farim_tell_seaserpent_11_01","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:150","И вот однажды какой-то купец вез руду из Долины. На юге орудовала шайка пиратов, и потому он решил обогнуть остров с севера.","Któregoś dnia, pewien kupiec wywoził rudę z Górniczej Doliny. Na południu grasowali piraci, więc postanowił opłynąć wyspę od północy.","","False","dia_farim_tell_seaserpent_11_02","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:151","Говорят, места там нехорошие - повсюду скалы, мели, очень сильный прибой, к побережью подойти невозможно. Но купец взял подальше в море и благополучно обошел остров.","Ponoć nie jest to dobre miejsce - wszędzie są skały i mielizny, bardzo silne fale i nie sposób zbliżyć się do wybrzeża. Ale kupiec wypłynął dalej w morze i bezpiecznie opłynął wyspę.","","False","dia_farim_tell_seaserpent_11_03","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:152","Вот только, как только они отошли от берега, что-то сильно ударило в днище корабля. А потом из воды показалась башка морского дракона.","Gdy tylko oddalili się od brzegu, coś mocno uderzyło w dno statku. Następnie z wody wyłonił się łeb morskiego smoka.","","False","dia_farim_tell_seaserpent_11_04","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:153","Она была большая, словно бочка, а в приоткрытой пасти виднелись несколько рядов загнутых назад зубов, как у щуки. Такими если цапнет - уже не вырвешься.","Był wielki jak beczka, a w jego otwartej paszczy widać było kilka rzędów zakrzywionych wstecz zębów, jak u szczupaka. Jeśli coś chapnie, już nie wypuści.","","False","dia_farim_tell_seaserpent_11_05","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:154","Змей застыл и вылупился на корабль своими выпученными и огромными, что твои яблоки, глазищами.","Wąż znieruchomiał i wpatrywał się w statek wyłupiastymi oczami wielkości dyni.","","False","dia_farim_tell_seaserpent_11_06","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:155","Моряки всполошились, забегали по палубе. Но это только привлекло внимание монстра.","Marynarze wpadli w popłoch i biegali po pokładzie. Ale to tylko przyciągało uwagę monstrum.","","False","dia_farim_tell_seaserpent_11_07","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:156","Он бросился на юнгу, который оказался ближе всех. Но мальчишка увернулся, а дракон клацнул зубами и вцепился в борт.","Stwór rzucił się na chłopca pokładowego, który był najbliżej niego. Chłopak jednak zrobił unik, a smok otwartą paszczą wbił się w bok szkunera.","","False","dia_farim_tell_seaserpent_11_08","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:157","Древесина оказалась достаточно прочной, и загнутые зубы завязли в ней.","Drewno okazało się na tyle mocne, że wygięte zęby ugrzęzły w burcie.","","False","dia_farim_tell_seaserpent_11_09","",""
"Scripts/Content/Story/Dialoge/City/Harbour/DIA_VLK_Farim.d:158","Змей тряс башкой, лупил хвостом по воде и сильно раскачивал шхуну, но ни вырваться, ни перевернуть тяжело нагруженное судно не мог.","Wąż potrząsał łbem, uderzał ogonem w wodę i mocno kołysał szkunerem, ale nie mógł się uwolnić ani przewrócić mocno obciążonego statku.","","False","dia_farim_tell_seaserpent_11_10","",""
