"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:79","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:90","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe_03_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:92","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe_07_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:94","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe_10_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:96","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe_14_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:98","А необычные грибы ты умеешь готовить? Дамские уши, например.","A znasz jakieś przepisy z nietypowymi grzybami? Na przykład z damskich uszu.","","False","dia_hilda_askrecipe_16_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:100","А, эти, смешные... Лобарт их не любит, но у меня есть бабушкин рецепт маринада.","Ach, te śmieszne grzybki... Lobart ich nie lubi, ale mam pewien przepis na marynatę mpjej babci.","","False","dia_hilda_askrecipe_17_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:101","Я тебе его отдам за маленькую услугу.","Mogę ci go oddać za drobną przysługę.","","False","dia_hilda_askrecipe_17_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:102","Сходи к городскому кузнецу Карлу, наточи мне нож.","Udaj się do miejskiego kowala Karla, niech naostrzy mój nóż.","","False","dia_hilda_askrecipe_17_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:112","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:124","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:126","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:128","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:130","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:132","Вот твой нож.","Oto twój nóż.","","False","dia_hilda_giveknife_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:136","Вот спасибо. Держи рецепт.","Wielkie dzięki. Masz tu swój przepis.","","False","dia_hilda_giveknife_17_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Hilda.d:137","Жалко отдавать, да и держать без дела жалко.","Szkoda mi go oddawać, ale też szkoda by się marnował w starej skrzyni.","","False","dia_hilda_giveknife_17_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:8","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:19","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:21","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:23","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:25","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:27","Ты случайно не знаешь, как приготовить грибы “дамские уши“, розовые такие?","Czy wiesz może jak przygotować ""Damskie uszy"", takie różowe grzybki?","","False","dia_kati_askrecipe_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Kati.d:29","Понятия не имею.","Nie mam pojęcia.","","False","dia_kati_askrecipe_16_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:13","Почем у тебя сено?","Ile bierzesz za siano?","","False","dia_lobart_odo_straw.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:23","Почем у тебя сено?","Ile bierzesz za siano?","","False","dia_lobart_odo_straw_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:24","С удовольствием продам Монастырю свое сено по 16 золотых. ","Chętnie odstąpie klasztorowi trochę siana za jedyne 16 sztuk złota. ","","False","dia_lobart_odo_straw_13_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:25","А хорошее?","","","False","dia_lobart_odo_straw_03_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:26","Сам посмотри в сарае.","Zajrzyj do szopy.","","False","dia_lobart_odo_straw_13_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:43","А, Елена, я тебя не узнал. Давно не виделись.","Ach, to ty Eleno, nie poznałem cię. Dawno się nie widzieliśmy.","","False","dia_lobart_start_elena_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:44","Что ты тут делаешь? Что-то случилось?","Co tu robisz? Czy coś się stało?","","False","dia_lobart_start_elena_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:45","Нет, все в порядке. Просто грибы собираю.","Nic, wszystko w porządku. Po prostu zbieram grzyby.","","False","dia_lobart_start_elena_16_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:48","А ты кто еще такой?","Kim ty jesteś?","","False","dia_lobart_start_till_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:49","Меня зовут Тилл. Мой отец - землевладелец Секоб.","Nazywam się Till. Moim ojcem jest właściciel ziemski, Sekob.","","False","dia_lobart_start_till_14_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:50","Сын Секоба, малыш Тилл? Я-то думал, что ты еще мальчуган, а ты повыше меня будешь.","Syn Sekoba, młody Till? Myślałem, że jesteś jeszcze maluchem, widzę że już mnie przerosłeś.","","False","dia_lobart_start_till_05_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:51","Что ты хотел?","Chciałeś czegoś?","","False","dia_lobart_start_till_05_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:52","Просто поздороваться. Меня отец за грибами отправил.","Po prostu się przywitać. Twój ojciec wysłał mnie za grzybami.","","True","dia_lobart_start_till_14_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:55","Здравствуй, почтенный Эрол. Ты все путешествуешь?","Witaj, drogi Erolu. Wciąż podróżujesz?","","False","dia_lobart_start_erol_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:56","Да, на этот раз за грибами.","Tak, ale tym razem w poszukiwaniu grzybów.","","False","dia_lobart_start_erol_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:59","Приветствую тебя, послушник! Но если ты пришел просить пожертвований, сразу говорю - у меня ничего нет.","Witaj, nowicjuszu! Jeśli przyszedłeś zbierać datki to muszę cię rozczarować - nie mam pieniędzy.","","False","dia_lobart_start_odo_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:60","Нет-нет! Я просто собираю грибы.","Nie-nie. Po prostu zbieram grzyby.","","False","dia_lobart_start_odo_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:63","Сара, здравствуй! Ты хочешь что-то купить?","Witaj, Saro! Chcesz coś kupić?","","False","dia_lobart_start_sarah_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:64","Пока нет. Я тут за грибами отправилась.","Na razie nic. Rozglądam się za grzybami.","","False","dia_lobart_start_sarah_10_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:67","Что ты делаешь на моей ферме? Не топчи траву, иди своей дорогой.","Co robisz na mojej farmie? Nie depcz mi prawy, przejdź się główną drogą.","","False","dia_lobart_start_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:69","Я просто собираю грибы.","Zbieram tylko grzyby.","","False","dia_lobart_start_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:71","Я просто собираю грибы.","Zbieram tylko grzyby.","","False","dia_lobart_start_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:74","Вот как? Желаю удачи. Но ты вряд ли найдешь грибы на моей ферме. А дальше идти не советую.","Naprawdę? Powodzenia. Ale raczej nie znajdziesz żadnych grzybów na mojej farmię. I nie polecam ci iść dalej.","","False","dia_lobart_start_05_10","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:75","Недавно с гор спустились орки и уничтожили стоянку охотников.	Возможно, они все еще там.","Jakiś czas temu orkowie zeszli z gór i zniszczyli obóz myśliwych. Możliwe, że wciąż się tam znajdują.","","False","dia_lobart_start_05_11","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:76","Я третью ночь не сплю, а городской страже, похоже, плевать! Они приходят сюда, только чтобы собирать налоги!","Nie śpię przez to już trzecią noc, a straż miejska zdaje się mieć to w nosie! Przychodzą tu tylko zbierać podatki!","","False","dia_lobart_start_05_12","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:78","Еще и Вино куда-то пропал... Это один из моих работников.","Mało tego, zniknął jeden z moich parobków - Vino.","","False","dia_lobart_start_05_20","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:80","Пожалуйста, если встретишь его, передай, чтобы немедленно шел ко мне.","","","False","dia_lobart_start_05_21","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:83","Если встретишь этого остолопа, передай, чтобы немедленно тащил свою задницу ко мне.","","","False","dia_lobart_start_05_21a","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:91","Слава Инносу, Вино вернулся. Я боялся, что и до него орки добрались...","","","False","dia_lobart_start_05_30","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:92","Но если он не бросит пить, я его сам выставлю. Сколько можно терпеть его загулы?","","","False","dia_lobart_start_05_31","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:106","Вино вернулся.","","","False","dia_lobart_foundvino.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:116","Вино вернулся.","","","False","dia_lobart_foundvino_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:118","Вино вернулся.","","","False","dia_lobart_foundvino_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:120","Вино вернулся.","","","False","dia_lobart_foundvino_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:122","Вино вернулся.","","","False","dia_lobart_foundvino_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:124","Вино вернулся.","","","False","dia_lobart_foundvino_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:126","Да, я видел... Я его чуть не придушил!","","","False","dia_lobart_foundvino_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:127","Пропадать в такое время! Я же его уже почти похоронил!","","","False","dia_lobart_foundvino_05_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:142","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:151","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:153","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:155","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:157","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:159","Могу я купить у тебя продукты?","","","False","dia_lobart_pretrade_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:161","Конечно. Но только за золото, я не собираюсь выменивать их на разное барахло.","","","False","dia_lobart_pretrade_05_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:171","(купить продукты)","","","False","dia_lobart_mrtrade.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Lobart.d:197","У тебя недостаточно золота.","","","False","dia_lobart_mrtrade_05_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:45","А я говорю, что видел его! Своими глазами!","Jakieś wieści?","","False","dia_malak_gaan_sawwhitewolf_08_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:50","А Рухар на прошлой неделе своими глазами видел, как кротокрыс откусил кусок от луны!","Rukhar twierdzi, że zeszłego tygodnia widział jak kretoszczur odgryzł kawałek księżyca!","","False","dia_malak_gaan_sawwhitewolf_03_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:54","Но я-то не Рухар...","Ale ja nie jestem jak Rukhar...","","False","dia_malak_gaan_sawwhitewolf_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:58","О чем спор?","O co poszło?","","False","dia_malak_gaan_sawwhitewolf_07_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:61","Да вот, Малак утверждает, что своими глазами видел белого волка.","Cóż, Malak twierdzi, że na własne oczy widział białego wilka.","","False","dia_malak_gaan_sawwhitewolf_03_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:65","Потому что я его ВИДЕЛ! А эта ленивая задница не желает пойти и пристрелить его!","Bo go WIDZIAŁEM! A ten leń nie chce ruszyć tyłka by pójść i go zestrzelić!","","False","dia_malak_gaan_sawwhitewolf_08_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:71","Я не желаю, чтобы надо мной насмехался весь Хоринис.","Nie chcę zrobić z siebie pośmiewiska na całe Khorinis.","","False","dia_malak_gaan_sawwhitewolf_03_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:72","Белый волк! Это же надо такое выдумать!","Biały wilk! Kto by pomyślał!","","False","dia_malak_gaan_sawwhitewolf_03_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:96","Где ты видел белого волка?","Gdzie widziałeś tego białego wilka?","","False","dia_malak_whitewolfwhere.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:108","Где ты видел белого волка?","Gdzie widziałeś tego białego wilka?","","False","dia_malak_whitewolfwhere_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:109","Да тут, неподалеку, возле озера с двумя водопадами.","Niedaleko stąd, koło jeziora z dwoma małymi wodospadami.","","False","dia_malak_whitewolfwhere_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:110","Овца у меня убежала, я и пошел ее искать. Приметил белое за камнем, сунулся - а он оскалился и ка-ак зарычит!","","","False","dia_malak_whitewolfwhere_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:111","Ну я и дал деру во все лопатки. Только возле фермы в себя пришел.","","","False","dia_malak_whitewolfwhere_08_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:121","Что я получу, если подстрелю твоего волка?","","","False","dia_malak_whitewolfprice.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:132","Что я получу, если подстрелю твоего волка?","","","False","dia_malak_whitewolfprice_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:133","У меня нет ничего ценного. Кроме прямых рук.","","","False","dia_malak_whitewolfprice_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:134","Я могу сделать для тебя сотню стрел.","","","False","dia_malak_whitewolfprice_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:144","Я нашел белого волка!","","","False","dia_malak_whitewolfdead.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:155","Я нашел белого волка! Смотри, вот его шкура.","","","False","dia_malak_whitewolfdead_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:156","Тебе удалось!","","","False","dia_malak_whitewolfdead_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:157","Ха, теперь-то мы заткнем за пояс этого охотника-недоучку!","","","False","dia_malak_whitewolfdead_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:159","Вот, я, как и обещал, выстрогал для тебя сотню стрел.","","","False","dia_malak_whitewolfdead_08_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:162","У меня нет денег, но я выстрогал для тебя сотню стрел.","Nie mam pieniędzy, ale mogę ci wystrugać ze sto strzał.","","False","dia_malak_whitewolfdead_08_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Malak.d:165","А еще у меня есть немного ягод.","Mam też przy sobię trochę jagód.","","False","dia_malak_whitewolfdead_08_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:14","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_hello.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:23","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_mr_hello_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:25","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_mr_hello_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:27","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_mr_hello_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:29","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_mr_hello_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:31","Здравствуй, пастух.","Witaj, pastuchu.","","False","dia_maleth_mr_hello_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:33","Да какое тут, к демонам, здоровье...","","","False","dia_maleth_mr_hello_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:44","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:53","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:55","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:57","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:59","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:61","Похоже, ты не в духе. Что-то случилось?","Widzę, żeś nie w humorze. Coś się stało?","","False","dia_maleth_uasad_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:63","А что у пастуха может случиться? Волки!","A co złego może się przytrafić pasterzowi? Wilki, oczywiście!","","False","dia_maleth_uasad_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:64","Летом еще ничего, но с приходом осени они все ближе подходят к ферме.","W lecie są jeszcze spokojne, ale wraz z jesienią coraz częściej podchodzą do farmy.","","False","dia_maleth_uasad_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:65","Пару недель назад тут были охотники, они перебили целую стаю.","Kilka tygodni temu byli tu myśliwi, wybili całe stado.","","False","dia_maleth_uasad_08_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:66","Но не прошло и 10 дней, как появилась еще одна!","Ale nie minęło nawet 10 dni, i pojawia się kolejne stado!","","False","dia_maleth_uasad_08_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:67","Они задирают овец чуть ли не каждую ночь, а днем где-то прячутся.","Pożerają mi owce w nocy, a za dnia gdzieś się ukrywają.","","False","dia_maleth_uasad_08_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:68","Если так пойдет и дальше, Лобарт с меня вместо овец шкуру спустит!","Jeśli tak dalej pójdzie, to Lobart zamiast owiec oskóruje mnie!","","False","dia_maleth_uasad_08_07","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:83","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:93","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:95","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:97","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:99","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:101","Я разберусь с твоими волками.","Zajmę się tymi wilkami.","","False","dia_maleth_illkillwolves_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:103","Судя по следам, их не меньше полудюжины! Был бы один или два, я бы и сам разобрался.","Sądząc po śladach, jest ich przynajmniej z pół tuzina! Gdyby to był jeden czy dwa, to sam bym się z nimi rozprawił.","","False","dia_maleth_illkillwolves_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:107","Но так... Пусть лучше жрут овец, чем меня.","Ale cóż... Już lepiej żeby pożarły jakąś owcę niż żeby pożarły mnie.","","False","dia_maleth_illkillwolves_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:109","Но ты, наверное, хороший охотник  и справишься с ними.","A założę się że ty jesteś doświadczonym myśliwym, więc na pewno sobię poradzisz.","","False","dia_maleth_illkillwolves_08_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:110","Однако я не смогу предложить тебе богатую награду.","","","False","dia_maleth_illkillwolves_08_04","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:113","И тебе стоит больше ценить свою жизнь.","","","False","dia_maleth_illkillwolves_08_05","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:114","Ты же не думаешь, что я смогу озолотить тебя, если ты перебьешь этих волков?","","","False","dia_maleth_illkillwolves_08_06","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:128","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled.description","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:138","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled_03_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:140","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled_07_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:142","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled_10_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:144","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled_14_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:146","Волки тебя больше не побеспокоят.","","","False","dia_maleth_wolveskilled_16_00","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:148","Если это правда, я готов расцеловать тебя!","","","False","dia_maleth_wolveskilled_08_01","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:150","Но, как я и говорил, мне нечем тебя вознаградить. Разве что...","","","False","dia_maleth_wolveskilled_08_02","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:154","Но мне нечем тебя вознаградить. Разве что...","","","False","dia_maleth_wolveskilled_08_02b","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:156","Давай так: пока мои овцы целы, я буду каждый день делиться с тобой обедом. Идет?","","","False","dia_maleth_wolveskilled_08_03","",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:158","Нет, меня это не устраивает.","","","False","dia_maleth_wolveskilled.dia_maleth_wolveskilled_no","Info_AddChoice",""
"Scripts/Content/Story/Dialoge/Farms/DIA_BAU_Maleth.d:160","По рукам.","","","False","dia_maleth_wolveskilled.dia_maleth_wolveskilled_yes","Info_AddChoice",""
