"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_1.d:96","А что, похоже, что я тут грибы собираю?","A widzisz, żebym zbierał tu jakieś grzyby?","","False","dia_vlk_konkurs_01_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:28","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_16_news.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:39","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:41","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:43","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:45","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:47","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:51","Говорят, на материке дела все хуже. Хорошо, что нас это не касается.","Mówią, że sytuacja na kontynencie ma się bardzo kiepsko. Dobrze, że nas to nie dotyczy.","","False","dia_vlk_news_16_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:53","Константино объявил конкурс по сбору грибов. Интересно, много ли найдется желающих...","Constantino ogłosił konkurs na zbieranie grzybów. Ciekawe, czy ktoś się już zgłosił...","","False","dia_vlk_news_16_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:55","Зиму обещают холодную.","Mówią, że ta zima będzie wyjątkowo lodowata.","","False","dia_vlk_news_16_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:57","Губернатор недавно отбыл на материк. В его отсутствие в ратуше распоряжается Корнелиус.","Gubernator niedawno wypłynął na kontynent. Pod jego nieobecność władzę w ratuszu sprawuje Cornelius.","","False","dia_vlk_news_16_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:67","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_16_konkurs.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:80","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:82","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:84","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:86","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:88","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:92","Нет. Зачем мне это?","Nie. Na co mi to?","","False","dia_vlk_konkurs_16_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:94","Нет. У меня и других дел хватает.","Nie. Mam już wystarczająco dużo obowiązków.","","False","dia_vlk_konkurs_16_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_16.d:96","А что, похоже, что я тут грибы собираю?","A widzisz, żebym zbierał tu jakieś grzyby?","","False","dia_vlk_konkurs_16_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:28","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_17_news.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:39","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:41","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:43","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:45","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:47","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:51","Говорят, на материке дела все хуже. Хорошо, что нас это не касается.","Mówią, że sytuacja na kontynencie ma się bardzo kiepsko. Dobrze, że nas to nie dotyczy.","","False","dia_vlk_news_17_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:53","Константино объявил конкурс по сбору грибов. Интересно, много ли найдется желающих...","Constantino ogłosił konkurs na zbieranie grzybów. Ciekawe, czy ktoś się już zgłosił...","","False","dia_vlk_news_17_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:55","Зиму обещают холодную.","Mówią, że ta zima będzie wyjątkowo lodowata.","","False","dia_vlk_news_17_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:57","Губернатор недавно отбыл на материк. В его отсутствие в ратуше распоряжается Корнелиус.","Gubernator niedawno wypłynął na kontynent. Pod jego nieobecność władzę w ratuszu sprawuje Cornelius.","","False","dia_vlk_news_17_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:67","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_17_konkurs.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:80","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:82","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:84","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:86","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:88","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:92","Нет. Зачем мне это?","Nie. Na co mi to?","","False","dia_vlk_konkurs_17_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:94","Нет. У меня и других дел хватает.","Nie. Mam już wystarczająco dużo obowiązków.","","False","dia_vlk_konkurs_17_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_17.d:96","А что, похоже, что я тут грибы собираю?","A widzisz, żebym zbierał tu jakieś grzyby?","","False","dia_vlk_konkurs_17_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:28","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_6_news.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:39","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:41","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:43","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:45","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:47","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_news_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:51","Говорят, на материке дела все хуже. Хорошо, что нас это не касается.","Mówią, że sytuacja na kontynencie ma się bardzo kiepsko. Dobrze, że nas to nie dotyczy.","","False","dia_vlk_news_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:53","Константино объявил конкурс по сбору грибов. Интересно, много ли найдется желающих...","Constantino ogłosił konkurs na zbieranie grzybów. Ciekawe, czy ktoś się już zgłosił...","","False","dia_vlk_news_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:55","Зиму обещают холодную.","Mówią, że ta zima będzie wyjątkowo lodowata.","","False","dia_vlk_news_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:57","Губернатор недавно отбыл на материк. Корнелиус опять будет изображать из себя главного.","Gubernator niedawno wypłynął na kontynent. Cornelius znowu będzie zgrywał tu szefa.","","False","dia_vlk_news_06_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:67","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_6_konkurs.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:80","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:82","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:84","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:86","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:88","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantino?","","False","dia_vlk_konkurs_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:92","Нет. Зачем мне это?","Nie. Na co mi to?","","False","dia_vlk_konkurs_06_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:94","Нет. У меня и других дел хватает.","Nie. Mam już wystarczająco dużo obowiązków.","","False","dia_vlk_konkurs_06_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_6.d:96","А что, похоже, что я тут грибы собираю?","A widzisz, żebym zbierał tu jakieś grzyby?","","False","dia_vlk_konkurs_06_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:28","Есть какие-нибудь новости?","Są jakieś wieści?","","False","dia_vlk_8_news.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:39","Есть какие-нибудь новости?","Jakieś wieści?","","False","dia_vlk_news_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:41","Есть какие-нибудь новости?","Jakieś wieści?","","False","dia_vlk_news_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:43","Есть какие-нибудь новости?","Jakieś wieści?","","False","dia_vlk_news_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:45","Есть какие-нибудь новости?","Jakieś wieści?","","False","dia_vlk_news_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:47","Есть какие-нибудь новости?","Jakieś wieści?","","False","dia_vlk_news_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:51","Говорят, на материке дела все хуже. Хорошо, что нас это не касается.","Mówią, że sytuacja na kontynencie ma się bardzo kiepsko. Dobrze, że nas to nie dotyczy.","","False","dia_vlk_news_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:53","Константино объявил конкурс по сбору грибов. Интересно, много ли найдется желающих...","Constantino ogłosił konkurs na zbieranie grzybów. Ciekawe, czy ktoś się już zgłosił...","","False","dia_vlk_news_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:55","Зиму обещают холодную.","Mówią, że ta zima będzie wyjątkowo lodowata.","","False","dia_vlk_news_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:57","Губернатор недавно отбыл на материк. Корнелиус опять будет изображать из себя главного.","Gubernator niedawno wypłynął na kontynent. Cornelius znowu będzie zgrywał tu szefa.","","False","dia_vlk_news_08_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:67","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_8_konkurs.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:80","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_konkurs_03_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:82","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_konkurs_07_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:84","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_konkurs_10_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:86","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_konkurs_14_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:88","Ты участвуешь в конкурсе Константино?","Bierzesz udział w konkursie Constantina?","","False","dia_vlk_konkurs_16_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:92","Нет. Зачем мне это?","Nie. Na co mi to?","","False","dia_vlk_konkurs_08_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:94","Нет. У меня и других дел хватает.","Nie. Mam już wystarczająco dużo obowiązków.","","False","dia_vlk_konkurs_08_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignAmbientInfos_VLK_8.d:96","А что, похоже, что я тут грибы собираю?","A widzisz, żebym zbierał tu jakieś grzyby?","","False","dia_vlk_konkurs_08_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:7","В нижнюю часть города.","Do dolnego miasta.","","False","dia_cityguide.dia_cityguide_unterstadt","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:11","В верхний квартал.","Do górnego miasta.","","False","dia_cityguide.dia_cityguide_oberstadt","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:15","К храму Аданоса.","Do świątyni Adanosa.","","False","dia_cityguide.dia_cityguide_tempel","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:19","На рыночную площадь.","Na plac targowy.","","False","dia_cityguide.dia_cityguide_markt","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:23","На площадь правосудия.","Na plac wisielców.","","False","dia_cityguide.dia_cityguide_galgen","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:27","К казармам.","Do koszar.","","False","dia_cityguide.dia_cityguide_kaserne","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:31","В портовый квартал.","Do dzielnicy portowej.","","False","dia_cityguide.dia_cityguide_hafen","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:33","Спасибо. Именно это я и хотел узнать!","Dzięki. To wszystko, co chciałem wiedzieć!","","False","dia_cityguide.dia_cityguide_back","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:43","Что ты можешь рассказать мне об этом квартале?","Co możesz mi powiedzieć o tej dzielnicy?","","False","dia_cityguide.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:54","Что ты можешь рассказать мне об этом квартале?","Co możesz mi powiedzieć o tej dzielnicy?","","False","dia_cityguide_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:89","Спасибо. Именно это я и хотел узнать!","Dzięki. To wszystko, co chciałem wiedzieć!","","False","dia_cityguide_back_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:95","Как мне попасть в нижнюю часть города?","Którędy do dolnego miasta?","","False","dia_cityguide_unterstadt_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:129","Как мне попасть в верхний квартал?","Jak dojść do górnego miasta?","","False","dia_cityguide_oberstadt_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:168","Я ищу храм.","Szukam świątyni.","","False","dia_cityguide_tempel_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:201","Где находится рыночная площадь?","Gdzie znajduje się plac targowy?","","False","dia_cityguide_markt_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:236","Как мне попасть на площадь Правосудия?","Jak mogę dostać się na plac wisielców?","","False","dia_cityguide_galgen_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:271","Где находятся казармы?","Gdzie są koszary?","","False","dia_cityguide_kaserne_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignCityGuide.d:310","Где находится портовый квартал?","Gdzie znajduje się dzielnica portowa?","","False","dia_cityguide_hafen_15_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignTheft.d:103","Уйти (КОНЕЦ)","Wyjdź (KONIEC)","","False","dia_pickpocket_sleep.dia_pickpocket_sleep_end","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignTheft.d:105","Разбудить (КОНЕЦ)","Obudź (KONIEC)","","False","dia_pickpocket_sleep.dia_pickpocket_sleep_wake","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_AssignTheft.d:120","Кража","Kradzież","","False","dia_pickpocket_sleep.dia_pickpocket_sleep_list","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:34","Выбрать персонажа","Wybierz postać","","False","dia_chooseplayer_choose.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:68","Настройки сложности...","Ustawienia trudności...","","False","dia_difficulty.description","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:77","Бегство слабых и раненых монстров...","Słabsze i ranne zwierzęta uciekają...","","False","dia_difficulty.dia_difficulty_mm_flee","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:78","Активность соперников...","Aktywność rywali...","","False","dia_difficulty.dia_difficulty_cmpactivity","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:79","Количество грибов...","Ilość grzybów...","","False","dia_difficulty.dia_difficulty_mramount","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:92","Много (выбрано)","Dużo (w użyciu)","","False","dia_difficulty.dia_difficulty_mramount_more","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:98","Средне (выбрано)","Średnia (w użyciu)","","False","dia_difficulty.dia_difficulty_mramount_norm","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:104","Мало (выбрано)","Mała (w użyciu)","","False","dia_difficulty.dia_difficulty_mramount_less","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:146","Невозможная (выбрано)","Niemożliwie mała (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_supermore","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:152","Очень высокая (выбрано)","Bardzo wysoka (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_muchmore","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:158","Высокая (выбрано)","Wysoka (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_more","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:164","Средняя (выбрано)","Średnia (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_norm","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:170","Низкая (выбрано)","Niska (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_less","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:176","Очень низкая (выбрано)","Bardzo niska (w użyciu)","","False","dia_difficulty.dia_difficulty_cmpactivity_muchless","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:236","3 дня (выбрано)","3 dni (w użyciu)","","False","dia_difficulty.dia_difficulty_length_3","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:242","5 дней (выбрано)","5 dni (w użyciu)","","False","dia_difficulty.dia_difficulty_length_5","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:248","7 дней (выбрано)","7 dni (w użyciu)","","False","dia_difficulty.dia_difficulty_length_7","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:276","Никогда (выбрано)","Nigdy (w użyciu)","","False","dia_difficulty.dia_difficulty_mm_flee_never","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:282","Случайно (выбрано)","Losowe (w użyciu)","","False","dia_difficulty.dia_difficulty_mm_flee_random","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Assign_ChoosePlayer.d:288","Всегда (выбрано)","Zawsze (w użyciu)","","False","dia_difficulty.dia_difficulty_mm_flee_always","Info_AddChoice",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:6","Сначала Иннос воздвиг земную твердь. Но была земля суха и бесплодна, ибо пылающий взор Инноса обжигал ее.","Na początku, Innos stworzył nieboskłon i ziemię. Lecz była ona sucha i bezpłodna, rozpalana przez płomienny wzrok Innosa.","","False","dia_vatras_preach_mr_05_00","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:9","Тогда Иннос опустил веки, и на земле воцарилась тьма, где ничего не могло жить.","Innos przymknął więc swoje powieki, a na ziemi zapanował mrok, w którym życie nie mogło zaistnieć.","","False","dia_vatras_preach_mr_05_01","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:12","И Иннос взял свое левое око и отделил от тела, и кровь Его пролилась на землю.","Więc Innos wyjął swoje lewe oko, oddzielając je od swego ciała, jego krew spłynęła na ziemię.","","False","dia_vatras_preach_mr_05_02","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:15","И так во тьме возник Белиар. И в своем рождении Он познал боль и страдание.","Tak oto z mroku wyłonił się Beliar. W swoich narodzinach doznał jedynie bólu i cierpienia.","","False","dia_vatras_preach_mr_05_03","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:18","Но Иннос возрадовался, ибо обрел он брата. ","Innos uradował się na wieść, że zyskał on brata. ","","False","dia_vatras_preach_mr_05_04","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:21","И Иннос открыл правое веко, и взошло Солнце, и так настал первый день.","Bóg ognia otworzył swoją prawą powiekę, a nad ziemią wzniosło się słońce, i w ten sposób nastał pierwszy dzień.","","False","dia_vatras_preach_mr_05_05","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:24","Но Белиар не смог вынести света, и боль его умножилась.","Lecz Beliar nie mógł znieść słońca, a jego ból pogłębił się jeszcze bardziej.","","False","dia_vatras_preach_mr_05_06","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:27","Тогда Иннос обратил к земле слепое левое око, и взошла Луна, и наступила ночь.","Wtedy Innos obrócił swoje niewidome, lewe oko, a nad ziemią wzniósł się księżyc, tak oto nastała noc.","","False","dia_vatras_preach_mr_05_07","",""
"Scripts/Content/Story/B_AssignAmbientInfos/B_Preach_Vatras.d:30","И в ней Белиар нашел избавление от боли, и возлюбил ее, а день возненавидел.","I w ten sposób Beliar doznał ukojenia, pokochał noc, nienawidząc jednocześnie dnia.","","False","dia_vatras_preach_mr_05_08","",""
